date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2012-04-21 17:00:00,2011-to-2012,Nice,Auxerre,HomeWin,1,0,32,8.0,10.0,14.0,1.0625,1.03125,1.21875,-0.1875,0.4541666666666666,0.40277777777777773,1.4,1.6,1.4,0.2,0.07517084282460136,0.36674259681093396,13.71875,5.03125,50.0,2.0625,6.15625,0.16751269035532995,15.9375,2.0,0.1875,0.38571428571428573,16,0.375,1.1875,0.6875,0.25,0.625,0.03125,0.0,32,5.0,13.0,14.0,0.875,1.15625,1.46875,-0.3125,0.4270833333333333,0.5493827160493827,0.8,1.2,0.8,0.2,0.09203980099502487,0.43532338308457713,12.5625,5.46875,50.0,2.3125,4.59375,0.25170068027210885,16.0,2.3125,0.09375,0.38961038961038963,16,0.0,0.875,1.5625,0.15625,0.75,0.03125,0.0625
2012-04-21 17:00:00,2011-to-2012,Montpellier,Valenciennes,HomeWin,1,0,32,20.0,6.0,6.0,2.0625,1.84375,0.96875,0.875,0.2425287356321839,0.3859649122807017,1.4,1.0,1.8,0.2,0.11568627450980393,0.4235294117647059,15.9375,6.75,50.0,3.6875,4.6875,0.3933333333333333,15.9375,1.9375,0.1875,0.38235294117647056,16,0.875,2.0625,0.5625,0.40625,0.90625,0.03125,0.0,32,10.0,7.0,15.0,1.15625,0.96875,1.21875,-0.25,0.33333333333333337,0.5340909090909091,0.6,1.8,1.2,0.4,0.07226107226107226,0.41025641025641024,13.40625,5.5,50.0,1.9375,5.8125,0.16666666666666666,16.21875,1.78125,0.125,0.4098360655737705,16,0.0625,0.625,1.75,0.3125,0.6875,0.03125,0.0625
2012-04-21 17:00:00,2011-to-2012,Thonon Evian FC,Toulouse,HomeWin,2,1,32,11.0,9.0,12.0,1.3125,1.4375,1.4375,0.0,0.5802469135802469,0.28985507246376807,1.4,1.2,1.8,0.6,0.12742382271468145,0.4792243767313019,11.28125,5.40625,50.0,2.875,4.15625,0.3458646616541353,16.25,2.21875,0.125,0.44,15,0.4666666666666667,1.6,1.5333333333333334,0.28125,0.84375,0.0,0.09375,32,15.0,8.0,9.0,1.65625,1.09375,0.875,0.21875,0.4492753623188405,0.4,1.2,0.8,1.8,0.6,0.08860759493670886,0.37721518987341773,12.34375,4.65625,50.0,2.1875,5.09375,0.2147239263803681,17.84375,1.96875,0.25,0.352112676056338,16,0.3125,0.9375,1.25,0.53125,0.71875,0.03125,0.03125
2012-04-21 17:00:00,2011-to-2012,Dijon,Lille,AwayWin,0,2,32,9.0,7.0,16.0,1.0625,1.15625,1.625,-0.46875,0.38888888888888884,0.33733333333333326,1.0,1.0,1.4,0.2,0.10662824207492795,0.414985590778098,10.84375,4.5,50.0,2.3125,4.46875,0.25874125874125875,15.59375,2.15625,0.09375,0.4027777777777778,16,0.375,1.375,1.3125,0.21875,0.75,0.0,0.03125,32,16.0,11.0,5.0,1.84375,1.875,1.125,0.75,0.3950617283950617,0.41984126984126985,2.8,1.0,2.4,0.4,0.12371134020618557,0.4515463917525773,15.15625,6.84375,50.0,3.75,5.78125,0.32432432432432434,14.65625,1.84375,0.09375,0.4032258064516129,16,0.4375,1.3125,0.9375,0.34375,0.84375,0.0625,0.0
2012-04-21 17:00:00,2011-to-2012,Caen,Saint-Étienne,AwayWin,1,4,32,8.0,10.0,14.0,1.0625,1.0625,1.40625,-0.34375,0.4206349206349206,0.37666666666666665,0.8,1.0,1.2,0.4,0.09090909090909091,0.3850267379679144,11.6875,4.5,50.0,2.125,4.5625,0.2328767123287671,17.65625,1.8125,0.1875,0.40625,16,0.3125,1.0625,1.125,0.21875,0.65625,0.0,0.0,32,14.0,8.0,10.0,1.5625,1.25,1.125,0.125,0.40942028985507245,0.3115942028985507,1.0,1.4,0.8,0.0,0.09803921568627451,0.4264705882352941,12.75,5.4375,50.0,2.5,6.53125,0.19138755980861244,14.59375,1.875,0.15625,0.36923076923076925,16,0.375,1.0,1.1875,0.28125,0.71875,0.0,0.0625
2012-04-21 17:00:00,2011-to-2012,Brest,Rennes,AwayWin,0,1,32,6.0,15.0,11.0,1.03125,0.875,1.0,-0.125,0.6333333333333333,0.45652173913043476,1.2,1.6,0.6,0.0,0.07387862796833773,0.37467018469656993,11.84375,4.4375,50.0,1.7500000000000002,3.9375,0.2222222222222222,17.09375,1.90625,0.15625,0.3181818181818182,16,0.375,1.3125,1.0,0.28125,0.625,0.0,0.0625,32,14.0,9.0,9.0,1.59375,1.375,1.125,0.25,0.5101449275362319,0.625,1.4,1.0,1.4,0.0,0.09341825902335456,0.3970276008492569,14.71875,5.84375,50.0,2.75,4.46875,0.3076923076923077,14.53125,1.78125,0.09375,0.48333333333333334,16,0.5,1.375,1.25,0.25,0.71875,0.0625,0.0
2012-04-21 19:00:00,2011-to-2012,Bordeaux,Olympique Marseille,HomeWin,2,1,32,10.0,13.0,9.0,1.34375,1.1875,1.125,0.0625,0.47500000000000003,0.29924242424242425,1.0,1.2,0.8,0.0,0.09090909090909091,0.38516746411483255,13.0625,5.03125,50.0,2.375,4.875,0.24358974358974358,15.21875,1.6875,0.09375,0.38596491228070173,16,0.375,1.25,0.8125,0.3125,0.75,0.03125,0.03125,32,10.0,11.0,11.0,1.28125,1.21875,1.125,0.09375,0.553030303030303,0.4444444444444445,1.0,1.8,0.4,0.0,0.075,0.3942307692307692,16.25,6.40625,50.0,2.4375,5.75,0.21195652173913043,15.03125,2.125,0.125,0.4305555555555556,15,0.26666666666666666,1.1333333333333333,1.4,0.25,0.6875,0.0,0.0
2012-04-22 15:00:00,2011-to-2012,PSG,Sochaux,HomeWin,6,1,32,18.0,10.0,4.0,2.0,1.78125,1.0625,0.71875,0.3919753086419753,0.4601449275362318,1.4,1.4,1.2,0.0,0.12076271186440678,0.4385593220338983,14.75,6.46875,50.0,3.5624999999999996,5.03125,0.35403726708074534,15.25,2.125,0.09375,0.4647887323943662,16,0.6875,1.9375,0.9375,0.28125,0.84375,0.0625,0.0,32,8.0,9.0,15.0,1.03125,1.03125,1.5,-0.46875,0.40476190476190477,0.3950617283950617,1.4,1.0,1.8,0.4,0.09620991253644315,0.4314868804664723,10.71875,4.625,50.0,2.0625,4.875,0.21153846153846154,13.1875,1.3125,0.09375,0.4222222222222222,16,0.125,0.875,1.6875,0.15625,0.65625,0.03125,0.03125
2012-04-22 15:00:00,2011-to-2012,Ajaccio,Nancy,Draw,0,0,32,7.0,12.0,13.0,1.03125,1.03125,1.6875,-0.65625,0.2916666666666667,0.39814814814814814,0.8,1.4,0.8,0.2,0.10855263157894737,0.4506578947368421,9.5,4.28125,50.0,2.0625,4.25,0.2426470588235294,16.03125,2.625,0.1875,0.4111111111111111,16,0.3125,1.1875,1.375,0.15625,0.75,0.03125,0.0,32,10.0,10.0,12.0,1.25,1.03125,1.21875,-0.1875,0.3695652173913043,0.3055555555555555,1.6,0.6,2.6,0.6,0.08870967741935484,0.40860215053763443,11.625,4.75,50.0,2.0625,3.46875,0.2972972972972973,16.25,1.6875,0.03125,0.45454545454545453,15,0.3333333333333333,0.8666666666666667,1.2,0.25,0.71875,0.0,0.03125
2012-04-22 19:15:00,2011-to-2012,Olympique Lyonnais,Lorient,HomeWin,3,2,32,16.0,5.0,11.0,1.65625,1.53125,1.28125,0.25,0.4833333333333333,0.5370370370370371,1.2,1.2,2.0,0.2,0.11421911421911422,0.4382284382284382,13.40625,5.875,50.0,3.0625,5.28125,0.28994082840236685,15.46875,1.6875,0.15625,0.3220338983050847,15,0.7333333333333333,2.2,1.2666666666666666,0.15625,0.78125,0.0,0.0,32,8.0,11.0,13.0,1.09375,0.9375,1.28125,-0.34375,0.18253968253968253,0.39,1.0,1.2,1.4,0.0,0.07407407407407407,0.3925925925925926,12.65625,4.96875,50.0,1.875,5.90625,0.15873015873015872,11.875,1.8125,0.125,0.3709677419354839,16,0.0625,0.8125,1.875,0.21875,0.65625,0.0625,0.0
2012-04-27 17:00:00,2011-to-2012,Toulouse,Montpellier,AwayWin,0,1,33,15.0,8.0,10.0,1.606060606060606,1.0909090909090908,0.9090909090909091,0.18181818181818182,0.4305555555555555,0.40625,1.2,1.2,1.2,0.4,0.08653846153846154,0.375,12.606060606060606,4.7272727272727275,50.0,2.181818181818182,5.151515151515151,0.21176470588235294,17.939393939393938,2.0606060606060606,0.24242424242424243,0.34210526315789475,16,0.625,1.25,0.5,0.5151515151515151,0.7272727272727273,0.030303030303030304,0.030303030303030304,33,21.0,6.0,6.0,2.090909090909091,1.8181818181818181,0.9393939393939394,0.8787878787878788,0.2677777777777778,0.3859649122807017,1.6,0.8,2.4,0.4,0.1147227533460803,0.42638623326959846,15.848484848484848,6.757575757575758,50.0,3.6363636363636362,4.7272727272727275,0.38461538461538464,16.272727272727273,1.9393939393939394,0.18181818181818182,0.37142857142857144,16,0.375,1.625,1.375,0.42424242424242425,0.9090909090909091,0.030303030303030304,0.0
2012-04-27 19:00:00,2011-to-2012,Lorient,Olympique Marseille,HomeWin,2,1,33,8.0,11.0,14.0,1.0606060606060606,0.9696969696969697,1.3333333333333333,-0.36363636363636365,0.2196969696969697,0.38782051282051283,1.0,1.6,0.8,0.0,0.0761904761904762,0.3976190476190476,12.727272727272727,5.0606060606060606,50.0,1.9393939393939394,5.96969696969697,0.16243654822335024,12.181818181818182,1.8484848484848484,0.12121212121212122,0.36923076923076925,16,0.4375,1.0625,0.6875,0.21212121212121213,0.6666666666666666,0.06060606060606061,0.030303030303030304,33,10.0,11.0,12.0,1.2424242424242424,1.2121212121212122,1.1515151515151516,0.06060606060606061,0.5289855072463768,0.46666666666666673,1.0,1.8,0.4,0.0,0.07434944237918216,0.39776951672862454,16.303030303030305,6.484848484848484,50.0,2.4242424242424243,5.787878787878788,0.2094240837696335,15.212121212121213,2.1515151515151514,0.12121212121212122,0.4266666666666667,16,0.25,1.125,1.4375,0.24242424242424243,0.696969696969697,0.0,0.0
2012-04-29 15:00:00,2011-to-2012,Valenciennes,Nice,HomeWin,2,0,33,10.0,7.0,16.0,1.121212121212121,0.9393939393939394,1.2121212121212122,-0.2727272727272727,0.33333333333333337,0.5543478260869565,0.6,1.2,1.2,0.4,0.07077625570776255,0.4018264840182648,13.272727272727273,5.333333333333333,50.0,1.8787878787878787,5.696969696969697,0.16489361702127658,16.333333333333332,1.7878787878787878,0.12121212121212122,0.4126984126984127,16,0.5625,1.3125,0.6875,0.30303030303030304,0.6666666666666666,0.030303030303030304,0.06060606060606061,33,9.0,10.0,14.0,1.121212121212121,1.0303030303030303,1.1818181818181819,-0.15151515151515152,0.4801587301587301,0.40277777777777773,1.6,1.2,2.0,0.4,0.0752212389380531,0.36504424778761063,13.696969696969697,5.0,50.0,2.0606060606060606,6.0606060606060606,0.17,15.848484848484848,1.9393939393939394,0.18181818181818182,0.38571428571428573,16,0.125,0.875,1.75,0.2727272727272727,0.6363636363636364,0.030303030303030304,0.0
2012-04-29 15:00:00,2011-to-2012,Sochaux,Bordeaux,AwayWin,0,3,33,8.0,9.0,16.0,1.0,1.0303030303030303,1.6363636363636365,-0.6060606060606061,0.4318181818181818,0.3988095238095238,1.2,2.2,1.2,0.2,0.09686609686609686,0.4358974358974359,10.636363636363637,4.636363636363637,50.0,2.0606060606060606,4.787878787878788,0.21518987341772153,13.212121212121213,1.2727272727272727,0.09090909090909091,0.4222222222222222,16,0.375,1.1875,1.3125,0.15151515151515152,0.6666666666666666,0.030303030303030304,0.030303030303030304,33,11.0,13.0,9.0,1.393939393939394,1.2121212121212122,1.121212121212121,0.09090909090909091,0.496,0.286231884057971,1.2,1.2,1.2,0.0,0.09389671361502347,0.38967136150234744,12.909090909090908,5.03030303030303,50.0,2.4242424242424243,4.757575757575758,0.25477707006369427,15.272727272727273,1.7272727272727273,0.09090909090909091,0.38333333333333336,16,0.25,1.125,1.4375,0.30303030303030304,0.7575757575757576,0.030303030303030304,0.030303030303030304
2012-04-29 15:00:00,2011-to-2012,Saint-Étienne,Dijon,HomeWin,1,0,33,15.0,8.0,10.0,1.606060606060606,1.3333333333333333,1.121212121212121,0.21212121212121213,0.40277777777777773,0.2986111111111111,1.8,1.4,1.4,0.0,0.10476190476190476,0.42857142857142855,12.727272727272727,5.454545454545454,50.0,2.666666666666667,6.484848484848484,0.205607476635514,14.424242424242424,1.8181818181818181,0.15151515151515152,0.36923076923076925,16,0.5,1.5,1.0625,0.2727272727272727,0.7272727272727273,0.0,0.06060606060606061,33,9.0,7.0,17.0,1.0303030303030303,1.121212121212121,1.6363636363636365,-0.5151515151515151,0.38888888888888884,0.36282051282051275,0.6,1.2,0.8,0.2,0.10364145658263306,0.4173669467787115,10.818181818181818,4.515151515151516,50.0,2.242424242424242,4.333333333333333,0.25874125874125875,15.575757575757576,2.1515151515151514,0.15151515151515152,0.39473684210526316,16,0.1875,0.9375,1.9375,0.21212121212121213,0.7272727272727273,0.0,0.030303030303030304
2012-04-29 15:00:00,2011-to-2012,Rennes,Ajaccio,HomeWin,3,1,33,15.0,9.0,9.0,1.6363636363636365,1.3636363636363635,1.0909090909090908,0.2727272727272727,0.5305555555555556,0.625,1.6,0.8,2.0,0.2,0.09355509355509356,0.3970893970893971,14.575757575757576,5.787878787878788,50.0,2.727272727272727,4.484848484848484,0.30405405405405406,14.757575757575758,1.8484848484848484,0.09090909090909091,0.484375,16,0.375,1.375,1.0,0.2727272727272727,0.7272727272727273,0.06060606060606061,0.0,33,7.0,13.0,13.0,1.0303030303030303,1.0,1.6363636363636365,-0.6363636363636364,0.2916666666666667,0.39814814814814814,0.6,1.2,0.8,0.4,0.10377358490566038,0.44025157232704404,9.636363636363637,4.242424242424242,50.0,2.0,4.333333333333333,0.23076923076923078,15.818181818181818,2.5454545454545454,0.18181818181818182,0.4111111111111111,16,0.125,0.875,2.0,0.18181818181818182,0.7272727272727273,0.030303030303030304,0.0
2012-04-29 15:00:00,2011-to-2012,Nancy,Caen,Draw,1,1,33,10.0,11.0,12.0,1.2424242424242424,1.0,1.1818181818181819,-0.18181818181818182,0.3695652173913043,0.3055555555555555,1.4,0.6,2.2,0.6,0.0859375,0.4088541666666667,11.636363636363637,4.757575757575758,50.0,2.0,3.393939393939394,0.29464285714285715,16.242424242424242,1.6363636363636365,0.030303030303030304,0.45454545454545453,17,0.29411764705882354,1.1764705882352942,1.2352941176470589,0.2727272727272727,0.696969696969697,0.0,0.030303030303030304,33,8.0,10.0,15.0,1.0303030303030303,1.0606060606060606,1.4848484848484849,-0.42424242424242425,0.40151515151515144,0.37179487179487175,0.6,1.4,1.0,0.4,0.09043927648578812,0.3875968992248062,11.727272727272727,4.545454545454546,50.0,2.1212121212121215,4.545454545454546,0.23333333333333334,17.484848484848484,1.7878787878787878,0.18181818181818182,0.4153846153846154,16,0.1875,1.0625,1.6875,0.21212121212121213,0.6666666666666666,0.0,0.0
2012-04-29 15:00:00,2011-to-2012,Auxerre,Brest,HomeWin,4,0,33,5.0,13.0,15.0,0.8484848484848485,1.121212121212121,1.4545454545454546,-0.3333333333333333,0.4270833333333333,0.5654761904761905,0.8,1.0,0.8,0.2,0.09090909090909091,0.42997542997543,12.333333333333334,5.303030303030303,50.0,2.242424242424242,4.515151515151516,0.2483221476510067,15.969696969696969,2.3333333333333335,0.15151515151515152,0.4024390243902439,16,0.3125,1.4375,1.375,0.15151515151515152,0.7272727272727273,0.030303030303030304,0.06060606060606061,33,6.0,15.0,12.0,1.0,0.8484848484848485,1.0,-0.15151515151515152,0.6333333333333333,0.4791666666666667,1.0,1.4,0.6,0.0,0.07235142118863049,0.3772609819121447,11.727272727272727,4.424242424242424,50.0,1.6969696969696972,3.878787878787879,0.21875,17.181818181818183,1.9090909090909092,0.15151515151515152,0.3382352941176471,16,0.0,0.4375,1.0,0.2727272727272727,0.6060606060606061,0.0,0.06060606060606061
2012-04-29 19:00:00,2011-to-2012,Lille,PSG,HomeWin,2,1,33,17.0,11.0,5.0,1.878787878787879,1.878787878787879,1.0909090909090908,0.7878787878787878,0.41666666666666663,0.41984126984126985,2.4,1.0,2.4,0.4,0.12350597609561753,0.448207171314741,15.212121212121213,6.818181818181818,50.0,3.7575757575757573,5.666666666666667,0.3315508021390374,14.727272727272727,1.9090909090909092,0.12121212121212122,0.3880597014925373,16,0.5625,2.4375,1.3125,0.36363636363636365,0.8484848484848485,0.06060606060606061,0.0,33,19.0,10.0,4.0,2.0303030303030303,1.9090909090909092,1.0606060606060606,0.8484848484848485,0.3958333333333333,0.48263888888888884,2.2,1.2,1.6,0.0,0.12804878048780488,0.44308943089430897,14.909090909090908,6.606060606060606,50.0,3.8181818181818183,4.96969696969697,0.38414634146341464,15.242424242424242,2.0606060606060606,0.09090909090909091,0.4647887323943662,16,0.4375,1.625,1.1875,0.2727272727272727,0.8484848484848485,0.06060606060606061,0.0
2012-05-01 19:00:00,2011-to-2012,Montpellier,Thonon Evian FC,Draw,2,2,34,22.0,6.0,6.0,2.1176470588235294,1.7941176470588236,0.9117647058823529,0.8823529411764706,0.2913978494623656,0.3859649122807017,1.6,0.8,2.4,0.4,0.11317254174397032,0.43042671614100186,15.852941176470589,6.823529411764706,50.0,3.5882352941176467,4.823529411764706,0.3719512195121951,16.294117647058822,1.9411764705882353,0.17647058823529413,0.3611111111111111,17,0.8823529411764706,2.0,0.5294117647058824,0.4411764705882353,0.9117647058823529,0.029411764705882353,0.0,33,12.0,9.0,12.0,1.3636363636363635,1.4545454545454546,1.4242424242424243,0.030303030303030304,0.5773809523809523,0.27777777777777773,1.4,1.4,1.8,0.4,0.128686327077748,0.4745308310991957,11.303030303030303,5.363636363636363,50.0,2.909090909090909,4.121212121212121,0.35294117647058826,16.12121212121212,2.212121212121212,0.12121212121212122,0.44155844155844154,17,0.23529411764705882,1.2941176470588236,1.3529411764705883,0.2727272727272727,0.8484848484848485,0.0,0.09090909090909091
2012-05-02 17:00:00,2011-to-2012,Ajaccio,Sochaux,HomeWin,2,1,34,7.0,13.0,14.0,1.0,1.0,1.6764705882352942,-0.6764705882352942,0.28,0.39583333333333337,0.6,1.6,0.6,0.4,0.10429447852760736,0.44171779141104295,9.588235294117647,4.235294117647059,50.0,2.0,4.235294117647059,0.2361111111111111,15.5,2.5294117647058822,0.20588235294117646,0.41935483870967744,17,0.29411764705882354,1.1176470588235294,1.2941176470588236,0.17647058823529413,0.7352941176470589,0.029411764705882353,0.0,34,8.0,9.0,17.0,0.9705882352941176,1.0,1.6764705882352942,-0.6764705882352942,0.4318181818181818,0.39655172413793105,1.0,2.4,1.2,0.2,0.09550561797752809,0.43820224719101125,10.470588235294118,4.588235294117647,50.0,2.0,4.794117647058823,0.2085889570552147,13.176470588235293,1.2647058823529411,0.14705882352941177,0.3958333333333333,17,0.11764705882352941,0.8823529411764706,1.9411764705882353,0.14705882352941177,0.6470588235294118,0.029411764705882353,0.029411764705882353
2012-05-02 17:00:00,2011-to-2012,Bordeaux,Rennes,HomeWin,2,0,34,12.0,13.0,9.0,1.4411764705882353,1.2647058823529411,1.088235294117647,0.17647058823529413,0.4897435897435898,0.286231884057971,1.6,1.0,1.6,0.2,0.09728506787330317,0.39592760180995473,13.0,5.147058823529412,50.0,2.5294117647058822,4.794117647058823,0.26380368098159507,15.235294117647058,1.7058823529411764,0.08823529411764706,0.3770491803278688,17,0.4117647058823529,1.2941176470588236,0.8235294117647058,0.3235294117647059,0.7647058823529411,0.029411764705882353,0.029411764705882353,34,16.0,9.0,9.0,1.6764705882352942,1.411764705882353,1.088235294117647,0.3235294117647059,0.5226666666666666,0.6,2.2,0.8,2.6,0.2,0.0935672514619883,0.4074074074074074,15.088235294117647,6.147058823529412,50.0,2.823529411764706,4.470588235294118,0.3157894736842105,14.558823529411764,1.8235294117647058,0.08823529411764706,0.47692307692307695,17,0.5294117647058824,1.3529411764705883,1.1764705882352942,0.2647058823529412,0.7352941176470589,0.058823529411764705,0.0
2012-05-02 17:00:00,2011-to-2012,Brest,Toulouse,Draw,0,0,34,6.0,15.0,13.0,0.9705882352941176,0.8235294117647058,1.088235294117647,-0.2647058823529412,0.6333333333333333,0.5,1.0,2.0,0.6,0.0,0.07052896725440806,0.37279596977329976,11.676470588235293,4.352941176470588,50.0,1.647058823529412,3.8823529411764706,0.21212121212121213,17.352941176470587,2.0,0.14705882352941177,0.3424657534246575,17,0.35294117647058826,1.2352941176470589,1.0,0.2647058823529412,0.5882352941176471,0.0,0.058823529411764705,34,15.0,8.0,11.0,1.5588235294117647,1.0588235294117647,0.9117647058823529,0.14705882352941177,0.4305555555555555,0.4411764705882353,1.0,1.4,0.6,0.2,0.08333333333333333,0.375,12.705882352941176,4.764705882352941,50.0,2.1176470588235294,5.029411764705882,0.21052631578947367,18.058823529411764,2.0588235294117645,0.23529411764705882,0.34615384615384615,17,0.29411764705882354,0.9411764705882353,1.2941176470588236,0.5,0.7058823529411765,0.029411764705882353,0.029411764705882353
2012-05-02 17:00:00,2011-to-2012,Olympique Lyonnais,Valenciennes,HomeWin,4,1,33,17.0,5.0,11.0,1.696969696969697,1.5757575757575757,1.303030303030303,0.2727272727272727,0.47756410256410253,0.5535714285714286,1.6,1.6,2.0,0.0,0.11738148984198646,0.44469525959367945,13.424242424242424,5.96969696969697,50.0,3.151515151515152,5.333333333333333,0.29545454545454547,15.363636363636363,1.6363636363636365,0.15151515151515152,0.3220338983050847,16,0.75,2.25,1.3125,0.15151515151515152,0.7878787878787878,0.030303030303030304,0.0,34,11.0,7.0,16.0,1.1764705882352942,0.9705882352941176,1.1764705882352942,-0.20588235294117646,0.34057971014492755,0.5543478260869565,0.8,1.2,1.2,0.4,0.0728476821192053,0.40176600441501104,13.323529411764707,5.352941176470588,50.0,1.9411764705882355,5.588235294117647,0.1736842105263158,16.176470588235293,1.8823529411764706,0.11764705882352941,0.4264705882352941,17,0.058823529411764705,0.5882352941176471,1.7058823529411764,0.3235294117647059,0.6764705882352942,0.029411764705882353,0.058823529411764705
2012-05-02 17:00:00,2011-to-2012,Olympique Marseille,Nancy,HomeWin,1,0,34,10.0,11.0,13.0,1.2058823529411764,1.2058823529411764,1.1764705882352942,0.029411764705882353,0.5069444444444444,0.467948717948718,1.0,2.0,0.2,0.0,0.07481751824817519,0.3978102189781022,16.11764705882353,6.411764705882353,50.0,2.411764705882353,5.794117647058823,0.20812182741116753,15.264705882352942,2.176470588235294,0.11764705882352941,0.4230769230769231,17,0.35294117647058826,1.2941176470588236,0.8823529411764706,0.23529411764705882,0.7058823529411765,0.0,0.0,34,10.0,12.0,12.0,1.2352941176470589,1.0,1.1764705882352942,-0.17647058823529413,0.3541666666666667,0.2933333333333333,1.4,0.8,1.8,0.4,0.08395061728395062,0.4024691358024691,11.911764705882353,4.794117647058823,50.0,2.0,3.323529411764706,0.3008849557522124,16.058823529411764,1.588235294117647,0.029411764705882353,0.45454545454545453,16,0.3125,0.8125,1.125,0.2647058823529412,0.7058823529411765,0.0,0.029411764705882353
2012-05-02 17:00:00,2011-to-2012,Nice,Lille,AwayWin,0,1,34,9.0,10.0,15.0,1.088235294117647,1.0,1.2058823529411764,-0.20588235294117646,0.4801587301587301,0.4066666666666666,1.4,1.4,1.8,0.4,0.07423580786026202,0.36681222707423583,13.470588235294118,4.9411764705882355,50.0,2.0,5.9411764705882355,0.16831683168316833,15.617647058823529,1.911764705882353,0.20588235294117646,0.3888888888888889,17,0.4117647058823529,1.1764705882352942,0.6470588235294118,0.2647058823529412,0.6176470588235294,0.029411764705882353,0.0,34,18.0,11.0,5.0,1.911764705882353,1.8823529411764706,1.088235294117647,0.7941176470588235,0.4022988505747126,0.40075757575757576,2.2,1.2,2.4,0.2,0.12427184466019417,0.4524271844660194,15.147058823529411,6.852941176470588,50.0,3.7647058823529407,5.588235294117647,0.3368421052631579,14.764705882352942,1.911764705882353,0.11764705882352941,0.391304347826087,17,0.47058823529411764,1.3529411764705883,0.8823529411764706,0.35294117647058826,0.8529411764705882,0.058823529411764705,0.0
2012-05-02 17:00:00,2011-to-2012,Caen,Lorient,HomeWin,1,0,34,8.0,11.0,15.0,1.0294117647058822,1.0588235294117647,1.4705882352941178,-0.4117647058823529,0.3840579710144927,0.35802469135802467,0.8,1.2,1.2,0.4,0.0906801007556675,0.38287153652392947,11.676470588235293,4.470588235294118,50.0,2.1176470588235294,4.4411764705882355,0.23841059602649006,17.58823529411765,1.7941176470588236,0.17647058823529413,0.417910447761194,17,0.29411764705882354,1.0588235294117647,1.2941176470588236,0.20588235294117646,0.6764705882352942,0.0,0.0,34,9.0,11.0,14.0,1.1176470588235294,1.0,1.3235294117647058,-0.3235294117647059,0.23188405797101447,0.37345679012345684,1.2,1.6,1.2,0.0,0.07888631090487239,0.39675174013921116,12.676470588235293,5.029411764705882,50.0,2.0,5.852941176470588,0.1708542713567839,12.205882352941176,1.8235294117647058,0.11764705882352941,0.3787878787878788,17,0.058823529411764705,0.8823529411764706,1.9411764705882353,0.20588235294117646,0.6764705882352942,0.058823529411764705,0.029411764705882353
2012-05-02 19:00:00,2011-to-2012,PSG,Saint-Étienne,HomeWin,2,0,34,19.0,10.0,5.0,1.9705882352941178,1.8823529411764706,1.088235294117647,0.7941176470588235,0.38218390804597696,0.46333333333333326,2.2,1.4,1.4,0.0,0.1277445109780439,0.4411177644710579,14.735294117647058,6.5,50.0,3.7647058823529407,5.088235294117647,0.3699421965317919,15.352941176470589,2.088235294117647,0.11764705882352941,0.4533333333333333,17,0.7058823529411765,2.176470588235294,0.9411764705882353,0.2647058823529412,0.8529411764705882,0.058823529411764705,0.0,34,16.0,8.0,10.0,1.6470588235294117,1.3235294117647058,1.088235294117647,0.23529411764705882,0.42666666666666664,0.2986111111111111,2.0,1.2,2.0,0.2,0.10344827586206896,0.42758620689655175,12.794117647058824,5.470588235294118,50.0,2.6470588235294117,6.470588235294118,0.20454545454545456,14.558823529411764,1.8823529411764706,0.14705882352941177,0.36231884057971014,17,0.4117647058823529,1.1764705882352942,1.1764705882352942,0.29411764705882354,0.7352941176470589,0.0,0.058823529411764705
