date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2011-02-19 18:00:00,2010-to-2011,Caen,Valenciennes,Draw,2,2,23,7.0,6.0,10.0,1.173913043478261,1.0434782608695652,1.391304347826087,-0.34782608695652173,0.4285714285714285,0.48541666666666666,1.4,1.2,1.8,0.2,0.08856088560885608,0.3763837638376384,11.782608695652174,4.434782608695652,50.0,2.086956521739131,4.260869565217392,0.24489795918367346,17.869565217391305,2.260869565217391,0.08695652173913043,0.3333333333333333,11,0.2727272727272727,0.9090909090909091,1.5454545454545454,0.30434782608695654,0.6086956521739131,0.0,0.0,23,7.0,8.0,8.0,1.2608695652173914,1.2173913043478262,1.0869565217391304,0.13043478260869565,0.3611111111111111,0.3684210526315789,1.8,1.0,2.0,0.2,0.09722222222222222,0.4166666666666667,12.521739130434783,5.217391304347826,50.0,2.4347826086956523,3.8260869565217392,0.3181818181818182,16.565217391304348,2.1739130434782608,0.043478260869565216,0.4117647058823529,12,0.08333333333333333,0.75,1.1666666666666667,0.17391304347826086,0.782608695652174,0.0,0.0
2011-02-19 18:00:00,2010-to-2011,Lens,Sochaux,AwayWin,2,3,23,5.0,9.0,9.0,1.0434782608695652,0.9565217391304348,1.5217391304347827,-0.5652173913043478,0.4411764705882353,0.3382352941176471,1.0,0.6,1.6,0.4,0.07773851590106007,0.40636042402826855,12.304347826086957,5.0,50.0,1.9130434782608694,4.434782608695652,0.21568627450980393,16.130434782608695,1.6956521739130435,0.08695652173913043,0.2926829268292683,12,0.3333333333333333,1.1666666666666667,1.3333333333333333,0.2608695652173913,0.7391304347826086,0.0,0.043478260869565216,23,8.0,4.0,11.0,1.2173913043478262,1.565217391304348,1.2608695652173914,0.30434782608695654,0.48157894736842105,0.5462962962962963,1.6,1.6,0.6,0.0,0.10975609756097561,0.46646341463414637,14.26086956521739,6.6521739130434785,50.0,3.130434782608696,4.826086956521739,0.32432432432432434,16.652173913043477,1.4782608695652173,0.08695652173913043,0.3888888888888889,11,0.09090909090909091,1.0,1.6363636363636365,0.21739130434782608,0.8260869565217391,0.0,0.0
2011-02-19 18:00:00,2010-to-2011,Olympique Marseille,Saint-Étienne,HomeWin,2,1,23,10.0,9.0,4.0,1.6956521739130435,1.391304347826087,0.8260869565217391,0.5652173913043478,0.5350877192982456,0.39285714285714285,1.0,0.4,2.2,0.6,0.0886426592797784,0.38227146814404434,15.695652173913043,6.0,50.0,2.782608695652174,5.521739130434782,0.25196850393700787,16.782608695652176,1.826086956521739,0.13043478260869565,0.3333333333333333,11,0.5454545454545454,1.5454545454545454,0.7272727272727273,0.391304347826087,0.8260869565217391,0.043478260869565216,0.0,23,9.0,8.0,6.0,1.5217391304347827,1.391304347826087,1.2173913043478262,0.17391304347826086,0.42063492063492064,0.30392156862745096,1.4,1.8,1.4,0.0,0.10126582278481013,0.43037974683544306,13.73913043478261,5.913043478260869,50.0,2.782608695652174,3.869565217391304,0.3595505617977528,17.08695652173913,1.7826086956521738,0.08695652173913043,0.4418604651162791,12,0.3333333333333333,1.0,1.0833333333333333,0.2608695652173913,0.9130434782608695,0.0,0.043478260869565216
2011-02-19 20:00:00,2010-to-2011,Lorient,Bordeaux,HomeWin,5,1,23,9.0,4.0,10.0,1.3478260869565217,1.173913043478261,1.3043478260869565,-0.13043478260869565,0.5119047619047619,0.5555555555555555,1.0,1.2,1.4,0.6,0.08881578947368421,0.4243421052631579,13.217391304347826,5.608695652173913,50.0,2.3478260869565215,4.695652173913044,0.25,13.347826086956522,1.391304347826087,0.13043478260869565,0.37142857142857144,11,0.6363636363636364,1.5454545454545454,0.5454545454545454,0.34782608695652173,0.6086956521739131,0.0,0.0,23,7.0,10.0,6.0,1.3478260869565217,1.2173913043478262,1.0869565217391304,0.13043478260869565,0.3055555555555556,0.53125,1.2,1.2,1.0,0.4,0.08187134502923976,0.38011695906432746,14.869565217391305,5.6521739130434785,50.0,2.4347826086956523,5.826086956521739,0.208955223880597,15.73913043478261,1.9130434782608696,0.08695652173913043,0.30434782608695654,11,0.2727272727272727,1.2727272727272727,1.1818181818181819,0.30434782608695654,0.782608695652174,0.0,0.0
2011-02-20 16:00:00,2010-to-2011,Montpellier,Lille,HomeWin,1,0,23,9.0,7.0,7.0,1.4782608695652173,0.8695652173913043,1.0,-0.13043478260869565,0.45555555555555555,0.611111111111111,1.0,0.8,1.6,0.4,0.057971014492753624,0.3826086956521739,15.0,5.739130434782608,50.0,1.7391304347826086,3.8260869565217392,0.22727272727272727,18.565217391304348,2.1739130434782608,0.17391304347826086,0.4074074074074074,11,0.45454545454545453,1.2727272727272727,0.9090909090909091,0.4782608695652174,0.6521739130434783,0.0,0.0,23,12.0,9.0,2.0,1.9565217391304348,1.826086956521739,0.9565217391304348,0.8695652173913043,0.36587301587301585,0.3222222222222222,1.8,0.2,2.6,0.8,0.11081794195250659,0.40105540897097625,16.47826086956522,6.608695652173913,50.0,3.6521739130434785,5.782608695652174,0.3157894736842105,14.391304347826088,1.565217391304348,0.0,0.4166666666666667,11,0.36363636363636365,1.6363636363636365,1.0,0.34782608695652173,0.9130434782608695,0.0,0.043478260869565216
2011-02-20 16:00:00,2010-to-2011,Nice,PSG,AwayWin,0,3,23,6.0,8.0,9.0,1.1304347826086956,0.6521739130434783,1.0434782608695652,-0.391304347826087,0.5909090909090909,0.390625,0.2,1.2,0.8,0.4,0.06,0.416,10.869565217391305,4.521739130434782,50.0,1.3043478260869565,3.8260869565217392,0.17045454545454544,14.826086956521738,2.4347826086956523,0.043478260869565216,0.38596491228070173,11,0.45454545454545453,1.0,0.8181818181818182,0.30434782608695654,0.4782608695652174,0.043478260869565216,0.0,23,10.0,8.0,5.0,1.6521739130434783,1.4782608695652173,1.0434782608695652,0.43478260869565216,0.4117647058823529,0.53125,0.8,1.0,1.4,0.2,0.09115281501340483,0.4128686327077748,16.217391304347824,6.695652173913044,50.0,2.9565217391304346,6.391304347826087,0.23129251700680273,14.956521739130435,1.6521739130434783,0.08695652173913043,0.45,11,0.36363636363636365,1.1818181818181819,1.0909090909090908,0.30434782608695654,0.7391304347826086,0.0,0.0
2011-02-20 20:00:00,2010-to-2011,Toulouse,Rennes,AwayWin,1,2,23,10.0,3.0,10.0,1.434782608695652,1.0869565217391304,1.0434782608695652,0.043478260869565216,0.38888888888888895,0.5520833333333333,1.0,1.2,1.2,0.4,0.10330578512396695,0.4462809917355372,10.521739130434783,4.695652173913044,50.0,2.1739130434782608,3.6956521739130435,0.29411764705882354,18.91304347826087,1.7391304347826086,0.043478260869565216,0.4146341463414634,11,0.5454545454545454,1.1818181818181819,0.6363636363636364,0.30434782608695654,0.6521739130434783,0.0,0.0,23,11.0,7.0,5.0,1.7391304347826086,1.1304347826086956,0.7391304347826086,0.391304347826087,0.4222222222222222,0.4,1.6,1.2,1.8,0.6,0.08524590163934426,0.39672131147540984,13.26086956521739,5.260869565217392,50.0,2.2608695652173916,4.0,0.2826086956521739,15.73913043478261,1.3478260869565217,0.13043478260869565,0.29411764705882354,11,0.2727272727272727,0.7272727272727273,1.0,0.5217391304347826,0.6521739130434783,0.0,0.0
2011-02-26 18:00:00,2010-to-2011,Arles-Avignon,Brest,Draw,1,1,24,1.0,7.0,16.0,0.4166666666666667,0.5,1.8333333333333333,-1.3333333333333333,0.4629629629629629,0.36666666666666664,0.4,1.6,0.4,0.2,0.04285714285714286,0.35714285714285715,11.666666666666666,4.166666666666667,50.0,1.0,4.125,0.12121212121212122,17.125,2.0833333333333335,0.16666666666666666,0.3888888888888889,12,0.08333333333333333,0.6666666666666666,1.6666666666666667,0.16666666666666666,0.375,0.0,0.0,24,9.0,7.0,8.0,1.4166666666666667,1.0416666666666667,1.0,0.041666666666666664,0.375,0.5128205128205128,1.0,1.8,1.2,0.2,0.07530120481927711,0.35542168674698793,13.833333333333334,4.916666666666667,50.0,2.083333333333333,4.958333333333333,0.21008403361344538,16.166666666666668,1.2916666666666667,0.0,0.3870967741935484,12,0.3333333333333333,0.9166666666666666,1.4166666666666667,0.4583333333333333,0.6666666666666666,0.0,0.0
2011-02-26 18:00:00,2010-to-2011,Monaco,Caen,Draw,2,2,24,4.0,12.0,8.0,1.0,0.9583333333333334,1.0833333333333333,-0.125,0.27777777777777773,0.375,0.8,1.2,1.0,0.2,0.0756578947368421,0.375,12.666666666666666,4.75,50.0,1.9166666666666665,3.7916666666666665,0.25274725274725274,16.833333333333332,2.0833333333333335,0.125,0.37735849056603776,12,0.25,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.5,0.0,0.0,24,7.0,7.0,10.0,1.1666666666666667,1.0833333333333333,1.4166666666666667,-0.3333333333333333,0.4,0.4568627450980392,1.2,1.4,1.4,0.2,0.09059233449477352,0.3693379790940767,11.958333333333334,4.416666666666667,50.0,2.166666666666667,4.375,0.24761904761904763,18.0,2.2916666666666665,0.08333333333333333,0.3508771929824561,12,0.3333333333333333,1.1666666666666667,1.25,0.2916666666666667,0.625,0.0,0.0
2011-02-26 18:00:00,2010-to-2011,Rennes,Lens,HomeWin,2,0,24,12.0,7.0,5.0,1.7916666666666667,1.1666666666666667,0.75,0.4166666666666667,0.4270833333333333,0.3666666666666667,2.0,1.2,2.4,0.6,0.08888888888888889,0.4031746031746032,13.125,5.291666666666667,50.0,2.3333333333333335,3.9583333333333335,0.29473684210526313,15.625,1.3333333333333333,0.125,0.2857142857142857,12,0.6666666666666666,1.5,0.5,0.5,0.6666666666666666,0.0,0.0,24,5.0,9.0,10.0,1.0,1.0,1.5833333333333333,-0.5833333333333334,0.4444444444444444,0.35648148148148145,1.0,1.0,1.0,0.4,0.0802675585284281,0.41471571906354515,12.458333333333334,5.166666666666667,50.0,2.0,4.625,0.21621621621621623,15.958333333333334,1.75,0.125,0.28888888888888886,11,0.09090909090909091,0.7272727272727273,1.7272727272727273,0.25,0.75,0.0,0.041666666666666664
2011-02-26 18:00:00,2010-to-2011,Saint-Étienne,Nice,AwayWin,0,2,24,9.0,8.0,7.0,1.4583333333333333,1.375,1.25,0.125,0.40151515151515144,0.287037037037037,1.4,2.0,1.2,0.0,0.1021671826625387,0.43343653250773995,13.458333333333334,5.833333333333333,50.0,2.75,3.8333333333333335,0.358695652173913,17.25,1.875,0.08333333333333333,0.44680851063829785,11,0.45454545454545453,1.8181818181818181,1.3636363636363635,0.25,0.9166666666666666,0.0,0.041666666666666664,24,6.0,8.0,10.0,1.0833333333333333,0.625,1.125,-0.5,0.5909090909090909,0.40686274509803916,0.2,1.8,0.6,0.2,0.05725190839694656,0.4083969465648855,10.916666666666666,4.458333333333333,50.0,1.25,3.75,0.16666666666666666,14.666666666666666,2.4166666666666665,0.08333333333333333,0.4,12,0.08333333333333333,0.3333333333333333,1.25,0.2916666666666667,0.4583333333333333,0.041666666666666664,0.0
2011-02-26 18:00:00,2010-to-2011,Sochaux,Montpellier,Draw,0,0,24,9.0,4.0,11.0,1.2916666666666667,1.625,1.2916666666666667,0.3333333333333333,0.49083333333333334,0.5438596491228069,2.0,1.6,1.2,0.0,0.11470588235294117,0.4676470588235294,14.166666666666666,6.625,50.0,3.25,4.75,0.34210526315789475,16.625,1.5,0.125,0.41025641025641024,12,0.5833333333333334,2.0833333333333335,0.9166666666666666,0.20833333333333334,0.8333333333333334,0.0,0.0,24,10.0,7.0,7.0,1.5416666666666667,0.875,0.9583333333333334,-0.08333333333333333,0.4270833333333333,0.611111111111111,1.2,0.8,2.0,0.4,0.058823529411764705,0.38095238095238093,14.875,5.666666666666667,50.0,1.7500000000000002,3.7916666666666665,0.23076923076923078,18.541666666666668,2.1666666666666665,0.16666666666666666,0.4107142857142857,12,0.3333333333333333,0.5,1.0833333333333333,0.5,0.6666666666666666,0.0,0.0
2011-02-26 18:00:00,2010-to-2011,Valenciennes,Lorient,Draw,0,0,24,7.0,9.0,8.0,1.25,1.25,1.125,0.125,0.34210526315789475,0.35,1.8,1.2,1.6,0.2,0.10067114093959731,0.4228187919463087,12.416666666666666,5.25,50.0,2.5,3.7916666666666665,0.32967032967032966,16.125,2.1666666666666665,0.041666666666666664,0.41509433962264153,11,0.5454545454545454,1.7272727272727273,1.0,0.16666666666666666,0.7916666666666666,0.0,0.0,24,10.0,4.0,10.0,1.4166666666666667,1.3333333333333333,1.2916666666666667,0.041666666666666664,0.5177777777777778,0.5833333333333333,2.0,1.4,1.8,0.4,0.10062893081761007,0.4371069182389937,13.25,5.791666666666667,50.0,2.666666666666667,4.791666666666667,0.2782608695652174,13.208333333333334,1.5416666666666667,0.16666666666666666,0.36585365853658536,12,0.16666666666666666,0.8333333333333334,2.0,0.3333333333333333,0.625,0.0,0.0
2011-02-26 20:00:00,2010-to-2011,Bordeaux,Auxerre,HomeWin,3,0,24,7.0,10.0,7.0,1.2916666666666667,1.2083333333333333,1.25,-0.041666666666666664,0.34210526315789475,0.5352941176470588,1.0,1.8,0.8,0.4,0.08192090395480225,0.3757062146892655,14.75,5.541666666666667,50.0,2.4166666666666665,5.875,0.20567375886524822,15.958333333333334,2.0,0.125,0.29411764705882354,12,0.3333333333333333,1.1666666666666667,1.0,0.2916666666666667,0.7916666666666666,0.0,0.0,24,4.0,14.0,6.0,1.0833333333333333,1.2083333333333333,1.25,-0.041666666666666664,0.425,0.4393939393939394,0.8,1.6,0.6,0.0,0.09034267912772585,0.40186915887850466,13.375,5.375,50.0,2.4166666666666665,3.6666666666666665,0.32954545454545453,15.708333333333334,1.9583333333333333,0.0,0.23404255319148937,12,0.16666666666666666,1.1666666666666667,1.3333333333333333,0.08333333333333333,0.8333333333333334,0.0,0.0
2011-02-27 16:00:00,2010-to-2011,Nancy,Olympique Marseille,AwayWin,1,2,24,8.0,4.0,12.0,1.1666666666666667,1.0833333333333333,1.625,-0.5416666666666666,0.45833333333333326,0.37916666666666665,1.0,2.4,0.6,0.0,0.07084468664850137,0.38419618528610355,15.291666666666666,5.875,50.0,2.166666666666667,4.916666666666667,0.22033898305084745,16.5,1.8333333333333333,0.20833333333333334,0.24489795918367346,12,0.4166666666666667,1.0833333333333333,1.5,0.16666666666666666,0.6666666666666666,0.0,0.0,24,11.0,9.0,4.0,1.75,1.4166666666666667,0.8333333333333334,0.5833333333333334,0.5083333333333333,0.36666666666666664,1.4,0.6,2.6,0.4,0.08831168831168831,0.38961038961038963,16.041666666666668,6.25,50.0,2.833333333333333,5.708333333333333,0.24817518248175183,16.875,1.8333333333333333,0.125,0.3191489361702128,12,0.3333333333333333,1.25,0.9166666666666666,0.375,0.8333333333333334,0.041666666666666664,0.0
2011-02-27 16:00:00,2010-to-2011,PSG,Toulouse,HomeWin,2,1,24,11.0,8.0,5.0,1.7083333333333333,1.5416666666666667,1.0,0.5416666666666666,0.4259259259259259,0.53125,1.4,0.6,2.0,0.4,0.09438775510204081,0.42091836734693877,16.333333333333332,6.875,50.0,3.0833333333333335,6.458333333333333,0.23870967741935484,14.916666666666666,1.625,0.08333333333333333,0.4634146341463415,12,0.5,1.75,1.0,0.3333333333333333,0.75,0.0,0.0,24,10.0,3.0,11.0,1.375,1.0833333333333333,1.0833333333333333,0.0,0.3645833333333333,0.5490196078431372,1.0,1.2,1.2,0.4,0.10276679841897234,0.4426877470355731,10.541666666666666,4.666666666666667,50.0,2.166666666666667,3.8333333333333335,0.2826086956521739,18.916666666666668,1.7083333333333333,0.041666666666666664,0.42857142857142855,12,0.3333333333333333,1.0,1.4166666666666667,0.2916666666666667,0.6666666666666666,0.0,0.0
2011-02-27 20:00:00,2010-to-2011,Lille,Olympique Lyonnais,Draw,1,1,24,12.0,9.0,3.0,1.875,1.75,0.9583333333333334,0.7916666666666666,0.36587301587301585,0.3020833333333333,1.4,0.4,2.0,0.6,0.10852713178294573,0.3979328165374677,16.125,6.416666666666667,50.0,3.5000000000000004,5.583333333333333,0.31343283582089554,14.833333333333334,1.5416666666666667,0.0,0.43243243243243246,12,0.6666666666666666,2.0,0.9166666666666666,0.3333333333333333,0.875,0.0,0.041666666666666664,24,11.0,8.0,5.0,1.7083333333333333,1.5833333333333333,1.0,0.5833333333333334,0.5307017543859649,0.30392156862745096,2.4,0.6,2.0,0.6,0.09571788413098237,0.38287153652392947,16.541666666666668,6.333333333333333,50.0,3.166666666666667,5.625,0.2814814814814815,16.166666666666668,1.625,0.125,0.35714285714285715,11,0.36363636363636365,1.6363636363636365,1.5454545454545454,0.2916666666666667,0.7916666666666666,0.041666666666666664,0.0
2011-03-05 18:00:00,2010-to-2011,Valenciennes,Monaco,Draw,0,0,25,7.0,10.0,8.0,1.24,1.2,1.08,0.12,0.34210526315789475,0.35,1.6,0.8,1.8,0.4,0.09523809523809523,0.41904761904761906,12.6,5.28,50.0,2.4,3.84,0.3125,16.04,2.2,0.04,0.4107142857142857,12,0.5,1.5833333333333333,0.9166666666666666,0.2,0.76,0.0,0.0,25,4.0,13.0,8.0,1.0,1.0,1.12,-0.12,0.2948717948717948,0.35294117647058826,1.0,1.4,1.0,0.2,0.07763975155279502,0.36645962732919257,12.88,4.72,50.0,2.0,3.96,0.25252525252525254,16.64,2.04,0.12,0.37037037037037035,12,0.08333333333333333,1.0833333333333333,1.3333333333333333,0.32,0.52,0.0,0.0
2011-03-05 18:00:00,2010-to-2011,Toulouse,Sochaux,AwayWin,0,1,25,10.0,3.0,12.0,1.32,1.08,1.12,-0.04,0.3431372549019608,0.574074074074074,1.0,1.6,0.6,0.2,0.10112359550561797,0.4307116104868914,10.68,4.6,50.0,2.16,3.76,0.2872340425531915,18.84,1.68,0.04,0.4186046511627907,12,0.5,1.1666666666666667,0.75,0.28,0.68,0.0,0.0,25,9.0,5.0,11.0,1.28,1.56,1.24,0.32,0.49083333333333334,0.5438596491228069,1.8,1.2,1.4,0.2,0.11142857142857143,0.4714285714285714,14.0,6.6,50.0,3.1199999999999997,4.64,0.33620689655172414,16.52,1.48,0.16,0.4146341463414634,12,0.16666666666666666,1.1666666666666667,1.6666666666666667,0.24,0.8,0.0,0.0
2011-03-05 18:00:00,2010-to-2011,Nice,Lens,Draw,0,0,25,7.0,8.0,10.0,1.16,0.68,1.08,-0.4,0.5416666666666666,0.40686274509803916,0.6,1.4,1.2,0.4,0.0625,0.41544117647058826,10.88,4.52,50.0,1.3599999999999999,3.72,0.1827956989247312,14.32,2.36,0.08,0.4098360655737705,12,0.4166666666666667,0.9166666666666666,1.0,0.32,0.48,0.04,0.0,25,5.0,9.0,11.0,0.96,0.96,1.6,-0.64,0.4444444444444444,0.3640350877192982,0.6,1.4,0.4,0.2,0.0781758957654723,0.41042345276872966,12.28,5.04,50.0,1.92,4.6,0.20869565217391303,15.8,1.76,0.12,0.2765957446808511,12,0.08333333333333333,0.6666666666666666,1.75,0.24,0.72,0.0,0.04
2011-03-05 18:00:00,2010-to-2011,Lorient,Nancy,Draw,0,0,25,10.0,5.0,10.0,1.4,1.28,1.24,0.04,0.5177777777777778,0.5833333333333333,2.0,0.8,2.0,0.6,0.09785932721712538,0.43730886850152906,13.08,5.72,50.0,2.56,4.76,0.2689075630252101,13.08,1.52,0.2,0.37209302325581395,12,0.6666666666666666,1.8333333333333333,0.5833333333333334,0.36,0.6,0.0,0.0,25,8.0,4.0,13.0,1.12,1.08,1.64,-0.56,0.4901960784313725,0.3849206349206349,1.2,2.2,0.6,0.0,0.07161803713527852,0.38992042440318303,15.08,5.88,50.0,2.16,4.84,0.2231404958677686,16.52,1.88,0.2,0.25,12,0.25,1.0833333333333333,1.75,0.16,0.68,0.0,0.0
2011-03-05 18:00:00,2010-to-2011,Caen,Saint-Étienne,HomeWin,1,0,25,7.0,8.0,10.0,1.16,1.12,1.44,-0.32,0.375,0.4592592592592592,1.6,1.4,1.6,0.2,0.09427609427609428,0.37373737373737376,11.88,4.44,50.0,2.2399999999999998,4.4,0.2545454545454545,18.28,2.36,0.12,0.3548387096774194,12,0.25,1.0,1.5833333333333333,0.28,0.64,0.0,0.0,25,9.0,8.0,8.0,1.4,1.32,1.28,0.04,0.40151515151515144,0.27192982456140347,1.2,2.0,1.2,0.0,0.09969788519637462,0.42900302114803623,13.24,5.68,50.0,2.64,3.96,0.3333333333333333,17.28,1.84,0.08,0.4583333333333333,13,0.3076923076923077,1.0,1.1538461538461537,0.24,0.88,0.0,0.04
2011-03-05 18:00:00,2010-to-2011,Montpellier,Rennes,AwayWin,0,1,25,10.0,8.0,7.0,1.52,0.84,0.92,-0.08,0.4270833333333333,0.611111111111111,0.8,0.6,1.6,0.6,0.056,0.384,15.0,5.76,50.0,1.68,4.0,0.21,18.56,2.2,0.2,0.4166666666666667,12,0.5,1.25,0.8333333333333334,0.52,0.64,0.0,0.0,25,13.0,7.0,5.0,1.84,1.2,0.72,0.48,0.4313725490196078,0.3666666666666667,1.6,1.2,2.4,0.6,0.0911854103343465,0.4133738601823708,13.16,5.44,50.0,2.4,3.92,0.30612244897959184,15.64,1.32,0.12,0.2777777777777778,12,0.3333333333333333,0.8333333333333334,1.0,0.52,0.68,0.0,0.0
2011-03-05 20:00:00,2010-to-2011,Auxerre,PSG,HomeWin,1,0,25,4.0,14.0,7.0,1.04,1.16,1.32,-0.16,0.425,0.43478260869565216,0.6,2.0,0.4,0.0,0.08923076923076922,0.39692307692307693,13.0,5.16,50.0,2.32,3.68,0.31521739130434784,15.72,2.04,0.0,0.27450980392156865,12,0.16666666666666666,1.25,1.1666666666666667,0.08,0.8,0.0,0.0,25,12.0,8.0,5.0,1.76,1.56,1.0,0.56,0.45614035087719296,0.5,1.4,0.6,2.0,0.4,0.09582309582309582,0.4152334152334152,16.28,6.76,50.0,3.1199999999999997,6.4,0.24375,14.84,1.6,0.08,0.4523809523809524,12,0.4166666666666667,1.3333333333333333,1.0,0.32,0.76,0.0,0.0
2011-03-06 16:00:00,2010-to-2011,Brest,Bordeaux,AwayWin,1,3,25,9.0,8.0,8.0,1.4,1.04,1.0,0.04,0.35294117647058826,0.5476190476190476,1.0,1.4,1.4,0.2,0.0755813953488372,0.3633720930232558,13.76,5.0,50.0,2.08,5.12,0.203125,16.32,1.32,0.0,0.3939393939393939,12,0.4166666666666667,1.1666666666666667,0.5833333333333334,0.44,0.68,0.0,0.0,25,8.0,10.0,7.0,1.36,1.28,1.2,0.08,0.3416666666666667,0.5352941176470588,1.4,1.4,1.4,0.6,0.08719346049046321,0.3814713896457766,14.68,5.6,50.0,2.56,5.84,0.2191780821917808,15.88,2.08,0.12,0.2909090909090909,12,0.25,1.25,1.5,0.32,0.8,0.0,0.0
2011-03-06 16:00:00,2010-to-2011,Olympique Lyonnais,Arles-Avignon,HomeWin,5,0,25,11.0,9.0,5.0,1.68,1.56,1.0,0.56,0.5541666666666666,0.34259259259259256,2.0,0.8,1.6,0.4,0.09582309582309582,0.3882063882063882,16.28,6.32,50.0,3.1199999999999997,5.52,0.2826086956521739,16.4,1.68,0.12,0.35555555555555557,13,0.5384615384615384,1.5384615384615385,0.5384615384615384,0.28,0.8,0.04,0.0,25,1.0,8.0,16.0,0.44,0.52,1.8,-1.28,0.5166666666666666,0.3492063492063492,0.6,1.0,0.6,0.2,0.04377104377104377,0.3602693602693603,11.88,4.28,50.0,1.04,4.2,0.12380952380952381,17.08,2.08,0.16,0.4107142857142857,12,0.0,0.3333333333333333,2.0,0.16,0.4,0.0,0.0
2011-03-06 20:00:00,2010-to-2011,Olympique Marseille,Lille,AwayWin,1,2,25,12.0,9.0,4.0,1.8,1.44,0.84,0.6,0.5079365079365079,0.40625,1.4,0.6,2.6,0.4,0.08955223880597014,0.39303482587064675,16.08,6.32,50.0,2.88,5.68,0.2535211267605634,17.08,1.88,0.12,0.32,12,0.5833333333333334,1.5833333333333333,0.75,0.36,0.84,0.04,0.0,25,12.0,10.0,3.0,1.84,1.72,0.96,0.76,0.3946969696969697,0.3431372549019608,1.0,0.6,1.6,0.4,0.10696517412935323,0.39303482587064675,16.08,6.32,50.0,3.44,5.72,0.3006993006993007,14.68,1.52,0.0,0.42105263157894735,12,0.3333333333333333,1.5,1.0,0.32,0.88,0.0,0.04
2011-03-11 20:00:00,2010-to-2011,Rennes,Olympique Marseille,AwayWin,0,2,26,14.0,7.0,5.0,1.8846153846153846,1.1923076923076923,0.6923076923076923,0.5,0.4629629629629629,0.3666666666666667,1.6,0.2,3.0,0.8,0.09117647058823529,0.4176470588235294,13.076923076923077,5.461538461538462,50.0,2.3846153846153846,3.8076923076923075,0.31313131313131315,16.153846153846153,1.3461538461538463,0.11538461538461539,0.2894736842105263,13,0.6923076923076923,1.5384615384615385,0.46153846153846156,0.5384615384615384,0.6923076923076923,0.0,0.0,26,12.0,9.0,5.0,1.7307692307692308,1.4230769230769231,0.8846153846153846,0.5384615384615384,0.4848484848484848,0.4117647058823529,1.6,1.0,2.4,0.2,0.08851674641148326,0.38995215311004783,16.076923076923077,6.269230769230769,50.0,2.8461538461538463,5.615384615384615,0.2534246575342466,17.03846153846154,1.8846153846153846,0.11538461538461539,0.3269230769230769,13,0.38461538461538464,1.3076923076923077,0.9230769230769231,0.34615384615384615,0.8461538461538461,0.038461538461538464,0.0
2011-03-12 18:00:00,2010-to-2011,Saint-Étienne,Brest,HomeWin,2,0,26,9.0,8.0,9.0,1.3461538461538463,1.2692307692307692,1.2692307692307692,0.0,0.40151515151515144,0.2583333333333333,0.8,2.0,0.6,0.0,0.0967741935483871,0.4222873900293255,13.115384615384615,5.538461538461538,50.0,2.5384615384615383,3.923076923076923,0.3235294117647059,17.115384615384617,1.7692307692307692,0.07692307692307693,0.4583333333333333,12,0.4166666666666667,1.6666666666666667,1.4166666666666667,0.23076923076923078,0.8461538461538461,0.0,0.038461538461538464,26,9.0,8.0,9.0,1.3461538461538463,1.0384615384615385,1.0769230769230769,-0.038461538461538464,0.3333333333333333,0.5111111111111111,1.2,1.6,1.4,0.2,0.075,0.3638888888888889,13.846153846153847,5.038461538461538,50.0,2.076923076923077,5.269230769230769,0.19708029197080293,16.5,1.2692307692307692,0.0,0.3939393939393939,13,0.3076923076923077,0.9230769230769231,1.3846153846153846,0.4230769230769231,0.6923076923076923,0.0,0.0
