date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2011-04-10 13:00:00,2010-to-2011,Bologna,Napoli,AwayWin,0,2,31,11.0,10.0,10.0,1.3870967741935485,1.096774193548387,1.2903225806451613,-0.1935483870967742,0.3819444444444444,0.4666666666666666,1.4,1.2,1.6,0.4,0.08695652173913043,0.35294117647058826,12.612903225806452,4.451612903225806,50.064516129032256,2.190721649484536,4.645161290322581,0.2361111111111111,15.838709677419354,2.193548387096774,0.06451612903225806,0.37142857142857144,15,0.4666666666666667,1.1333333333333333,0.8,0.3548387096774194,0.7741935483870968,0.0,0.0,31,19.0,5.0,7.0,2.0,1.6129032258064515,0.967741935483871,0.6451612903225806,0.37179487179487175,0.31249999999999994,1.8,1.6,2.0,0.2,0.1059322033898305,0.3961864406779661,15.225806451612904,6.032258064516129,54.03225806451613,2.9850746268656714,6.870967741935484,0.2347417840375587,15.451612903225806,2.4838709677419355,0.12903225806451613,0.2839506172839506,15,0.5333333333333333,1.3333333333333333,1.2,0.4838709677419355,0.8387096774193549,0.06451612903225806,0.0
2011-04-10 13:00:00,2010-to-2011,Sampdoria,Lecce,AwayWin,1,2,31,7.0,11.0,13.0,1.032258064516129,0.8064516129032258,1.096774193548387,-0.2903225806451613,0.25641025641025644,0.3571428571428571,0.4,1.4,0.2,0.2,0.06297229219143577,0.32997481108312343,12.806451612903226,4.225806451612903,48.70967741935484,1.6556291390728477,4.935483870967742,0.16339869281045752,14.03225806451613,2.032258064516129,0.0967741935483871,0.3939393939393939,16,0.3125,1.0,0.875,0.3225806451612903,0.41935483870967744,0.06451612903225806,0.0,31,8.0,7.0,16.0,1.0,1.064516129032258,1.6774193548387097,-0.6129032258064516,0.43650793650793646,0.30769230769230765,1.0,1.2,0.8,0.2,0.08048780487804878,0.3804878048780488,13.225806451612904,5.032258064516129,42.774193548387096,2.48868778280543,5.129032258064516,0.20754716981132076,18.548387096774192,2.3870967741935485,0.1935483870967742,0.3,15,0.13333333333333333,0.8,2.066666666666667,0.16129032258064516,0.6774193548387096,0.03225806451612903,0.03225806451612903
2011-04-10 13:00:00,2010-to-2011,Palermo,Cesena,Draw,2,2,31,13.0,4.0,14.0,1.3870967741935485,1.4516129032258065,1.6129032258064515,-0.16129032258064516,0.481060606060606,0.3652380952380952,0.2,2.8,0.6,0.2,0.08317929759704251,0.3752310536044362,17.451612903225808,6.548387096774194,51.54838709677419,2.816020025031289,5.806451612903226,0.25,13.258064516129032,2.064516129032258,0.0967741935483871,0.40298507462686567,15,0.6,1.7333333333333334,1.4,0.1935483870967742,0.7096774193548387,0.03225806451612903,0.06451612903225806,31,7.0,9.0,15.0,0.967741935483871,0.8709677419354839,1.3870967741935485,-0.5161290322580645,0.5701754385964912,0.4375,1.6,1.4,1.6,0.2,0.06923076923076923,0.33589743589743587,12.580645161290322,4.225806451612903,45.903225806451616,1.8973998594518624,5.516129032258065,0.15789473684210525,15.64516129032258,2.032258064516129,0.12903225806451613,0.5223880597014925,15,0.13333333333333333,0.8666666666666667,1.6,0.22580645161290322,0.6129032258064516,0.0,0.0
2011-04-10 13:00:00,2010-to-2011,Bari 1908,Catania,Draw,1,1,31,4.0,8.0,19.0,0.6451612903225806,0.6129032258064516,1.4838709677419355,-0.8709677419354839,0.3333333333333333,0.49038461538461536,1.0,1.2,1.0,0.0,0.051771117166212535,0.3651226158038147,11.838709677419354,4.32258064516129,50.0,1.2258064516129032,3.838709677419355,0.15966386554621848,15.096774193548388,1.967741935483871,0.16129032258064516,0.45454545454545453,15,0.13333333333333333,0.6,1.4,0.16129032258064516,0.4838709677419355,0.0,0.0,31,9.0,8.0,14.0,1.1290322580645162,0.9354838709677419,1.2903225806451613,-0.3548387096774194,0.4666666666666667,0.5471014492753623,1.4,1.2,1.8,0.4,0.0640176600441501,0.32229580573951433,14.612903225806452,4.709677419354839,45.83870967741935,2.0408163265306123,5.387096774193548,0.17365269461077845,17.032258064516128,1.967741935483871,0.1935483870967742,0.29850746268656714,15,0.0,0.4666666666666667,1.7333333333333334,0.25806451612903225,0.6451612903225806,0.03225806451612903,0.03225806451612903
2011-04-10 13:00:00,2010-to-2011,Cagliari,Brescia,Draw,1,1,31,12.0,6.0,13.0,1.3548387096774193,1.1935483870967742,1.1612903225806452,0.03225806451612903,0.5472222222222222,0.4393939393939394,1.0,1.6,1.4,0.4,0.0880952380952381,0.3619047619047619,13.548387096774194,4.903225806451613,47.25806451612903,2.525597269624573,4.419354838709677,0.27007299270072993,16.35483870967742,2.161290322580645,0.0,0.3880597014925373,15,0.5333333333333333,1.6,1.1333333333333333,0.2903225806451613,0.5806451612903226,0.03225806451612903,0.0,31,7.0,8.0,16.0,0.9354838709677419,0.8709677419354839,1.2580645161290323,-0.3870967741935484,0.6759259259259259,0.40972222222222215,1.4,1.2,1.2,0.2,0.06136363636363636,0.3659090909090909,14.193548387096774,5.193548387096774,43.45161290322581,2.0044543429844097,4.645161290322581,0.1875,16.419354838709676,2.4838709677419355,0.0967741935483871,0.3875,15,0.06666666666666667,0.5333333333333333,1.3333333333333333,0.22580645161290322,0.5806451612903226,0.0,0.0967741935483871
2011-04-10 18:45:00,2010-to-2011,Fiorentina,AC Milan,AwayWin,1,2,31,10.0,12.0,9.0,1.3548387096774193,1.1935483870967742,1.064516129032258,0.12903225806451613,0.43666666666666665,0.5634920634920635,1.8,1.0,1.8,0.4,0.08240534521158129,0.3741648106904232,14.483870967741936,5.419354838709677,48.87096774193548,2.442244224422442,4.741935483870968,0.25170068027210885,15.32258064516129,2.064516129032258,0.12903225806451613,0.3088235294117647,15,0.5333333333333333,1.4,0.8666666666666667,0.3225806451612903,0.8064516129032258,0.03225806451612903,0.06451612903225806,31,19.0,8.0,4.0,2.096774193548387,1.7419354838709677,0.7096774193548387,1.032258064516129,0.4691358024691358,0.359375,1.6,0.4,2.0,0.6,0.10266159695817491,0.4011406844106464,16.967741935483872,6.806451612903226,59.45161290322581,2.930005425935974,6.516129032258065,0.26732673267326734,14.806451612903226,1.7741935483870968,0.12903225806451613,0.4576271186440678,15,0.6,1.3333333333333333,0.7333333333333333,0.4838709677419355,0.8709677419354839,0.0,0.0
2011-04-16 16:00:00,2010-to-2011,Roma,Palermo,AwayWin,2,3,32,15.0,8.0,9.0,1.65625,1.53125,1.375,0.15625,0.4228395061728395,0.2416666666666667,1.6,1.2,2.0,0.2,0.08347529812606473,0.30153321976149916,18.34375,5.53125,53.3125,2.87221570926143,5.78125,0.2648648648648649,14.625,2.28125,0.21875,0.325,15,0.6,1.6666666666666667,0.9333333333333333,0.375,0.84375,0.03125,0.0625,32,13.0,5.0,14.0,1.375,1.46875,1.625,-0.15625,0.503623188405797,0.3511904761904762,0.6,1.8,0.8,0.2,0.0852994555353902,0.3811252268602541,17.21875,6.5625,51.53125,2.850212249848393,5.6875,0.25824175824175827,13.375,2.09375,0.09375,0.4,16,0.25,1.1875,1.8125,0.1875,0.71875,0.03125,0.0625
2011-04-16 18:45:00,2010-to-2011,Parma,Inter Milan,HomeWin,2,0,32,7.0,11.0,14.0,1.0,0.9375,1.40625,-0.46875,0.4642857142857143,0.5478260869565217,0.6,1.4,0.8,0.4,0.06787330316742081,0.3597285067873303,13.8125,4.96875,51.09375,1.834862385321101,6.03125,0.15544041450777202,17.59375,2.375,0.21875,0.42168674698795183,16,0.25,0.9375,0.9375,0.28125,0.65625,0.0,0.0625,32,19.0,6.0,7.0,1.96875,1.8125,1.09375,0.71875,0.36217948717948717,0.5757575757575757,1.8,1.2,2.0,0.4,0.09650582362728785,0.3527454242928453,18.78125,6.625,58.53125,3.0966364121729844,5.90625,0.30687830687830686,11.90625,1.5625,0.0625,0.28846153846153844,16,0.4375,1.125,1.125,0.3125,0.8125,0.09375,0.0
2011-04-16 18:45:00,2010-to-2011,AC Milan,Sampdoria,HomeWin,3,0,32,20.0,8.0,4.0,2.125,1.75,0.71875,1.03125,0.4880952380952381,0.3382352941176471,1.4,0.6,2.0,0.4,0.1042830540037244,0.409683426443203,16.78125,6.875,59.15625,2.958267300581088,6.40625,0.2731707317073171,14.625,1.75,0.15625,0.4426229508196721,16,0.625,2.125,0.6875,0.46875,0.875,0.0,0.0,32,7.0,11.0,14.0,1.0,0.8125,1.125,-0.3125,0.2380952380952381,0.36363636363636365,0.6,1.4,0.2,0.2,0.06310679611650485,0.33737864077669905,12.875,4.34375,49.0,1.6581632653061225,5.09375,0.15950920245398773,13.96875,2.0625,0.125,0.4,15,0.13333333333333333,0.6,1.3333333333333333,0.3125,0.4375,0.0625,0.0
2011-04-17 13:00:00,2010-to-2011,Catania,Lazio,AwayWin,1,4,32,9.0,9.0,14.0,1.125,0.9375,1.28125,-0.34375,0.4920634920634921,0.5659722222222222,1.2,1.2,1.4,0.4,0.06465517241379311,0.3275862068965517,14.5,4.75,45.8125,2.046384720327422,5.25,0.17857142857142858,17.0625,1.90625,0.1875,0.29850746268656714,16,0.5625,1.375,0.875,0.25,0.65625,0.03125,0.03125,32,17.0,6.0,9.0,1.78125,1.28125,0.90625,0.375,0.54,0.31481481481481477,1.6,1.2,1.8,0.6,0.0835030549898167,0.3645621181262729,15.34375,5.59375,52.375,2.4463007159904535,4.90625,0.2611464968152866,14.46875,1.71875,0.15625,0.26666666666666666,15,0.3333333333333333,0.9333333333333333,1.1333333333333333,0.4375,0.78125,0.0,0.03125
2011-04-17 13:00:00,2010-to-2011,Fiorentina,Juventus,Draw,0,0,32,10.0,12.0,10.0,1.3125,1.1875,1.09375,0.09375,0.4198717948717948,0.5833333333333333,1.8,1.2,1.6,0.4,0.08207343412526998,0.3779697624190065,14.46875,5.46875,48.90625,2.428115015974441,4.71875,0.25165562913907286,15.28125,2.09375,0.125,0.30985915492957744,16,0.5,1.375,0.9375,0.3125,0.8125,0.03125,0.0625,32,14.0,9.0,9.0,1.59375,1.5625,1.25,0.3125,0.5,0.48263888888888884,1.8,1.2,2.0,0.2,0.09398496240601503,0.3458646616541353,16.625,5.75,49.71875,3.142677561282212,5.15625,0.30303030303030304,14.875,1.8125,0.15625,0.47619047619047616,16,0.375,1.3125,0.9375,0.25,0.75,0.03125,0.0
2011-04-17 13:00:00,2010-to-2011,Lecce,Cagliari,Draw,3,3,32,9.0,7.0,16.0,1.0625,1.09375,1.65625,-0.5625,0.4393939393939394,0.2962962962962963,1.0,1.0,1.2,0.2,0.08333333333333333,0.38571428571428573,13.125,5.0625,42.75,2.5584795321637426,5.09375,0.2147239263803681,18.625,2.40625,0.1875,0.3132530120481928,16,0.375,1.3125,1.3125,0.15625,0.6875,0.03125,0.03125,32,12.0,7.0,13.0,1.34375,1.1875,1.15625,0.03125,0.5710526315789474,0.42028985507246375,1.0,1.8,1.0,0.2,0.08857808857808858,0.36596736596736595,13.40625,4.90625,47.25,2.513227513227513,4.46875,0.26573426573426573,16.40625,2.15625,0.0,0.391304347826087,16,0.25,0.8125,1.1875,0.28125,0.59375,0.03125,0.0
2011-04-17 13:00:00,2010-to-2011,Genoa,Brescia,HomeWin,3,0,32,10.0,9.0,13.0,1.21875,0.96875,1.15625,-0.1875,0.45,0.6071428571428571,1.2,2.0,0.8,0.2,0.06288032454361055,0.3265720081135903,15.40625,5.03125,50.71875,1.9100431300061615,5.6875,0.17032967032967034,16.34375,1.6875,0.125,0.3793103448275862,15,0.4,1.1333333333333333,1.2666666666666666,0.34375,0.625,0.0625,0.09375,32,7.0,9.0,16.0,0.9375,0.875,1.25,-0.375,0.6403508771929824,0.4333333333333333,1.2,1.0,1.2,0.2,0.06263982102908278,0.3668903803131991,13.96875,5.125,43.75,2.0,4.625,0.1891891891891892,16.71875,2.4375,0.125,0.3780487804878049,16,0.0625,0.5625,1.3125,0.21875,0.59375,0.0,0.09375
2011-04-17 13:00:00,2010-to-2011,Chievo,Bologna,HomeWin,2,0,32,8.0,12.0,12.0,1.125,0.9375,1.0625,-0.125,0.20588235294117643,0.6401515151515151,0.4,0.8,1.0,0.4,0.06550218340611354,0.3558951965065502,14.3125,5.09375,46.875,2.0,5.53125,0.1694915254237288,18.15625,2.65625,0.09375,0.375,16,0.25,0.75,0.6875,0.3125,0.53125,0.0,0.0,32,11.0,10.0,11.0,1.34375,1.0625,1.3125,-0.25,0.3819444444444444,0.492063492063492,1.0,1.6,1.0,0.2,0.08478802992518704,0.3566084788029925,12.53125,4.46875,49.96875,2.1263289555972484,4.59375,0.23129251700680273,15.78125,2.25,0.0625,0.3918918918918919,16,0.25,1.0625,1.75,0.34375,0.75,0.0,0.0
2011-04-17 13:00:00,2010-to-2011,Cesena,Bari 1908,HomeWin,1,0,32,7.0,10.0,15.0,0.96875,0.90625,1.40625,-0.5,0.5416666666666666,0.46,1.8,1.8,1.2,0.0,0.07268170426065163,0.3358395989974937,12.46875,4.1875,46.0,1.970108695652174,5.59375,0.16201117318435754,15.5625,2.0625,0.21875,0.5068493150684932,16,0.3125,0.875,1.1875,0.21875,0.625,0.0,0.0,32,4.0,9.0,19.0,0.65625,0.625,1.46875,-0.84375,0.375,0.5092592592592593,1.0,1.2,1.0,0.0,0.05319148936170213,0.3670212765957447,11.75,4.3125,50.15625,1.2461059190031152,3.90625,0.16,14.96875,1.9375,0.15625,0.44776119402985076,16,0.125,0.625,1.5625,0.15625,0.5,0.0,0.0
2011-04-17 18:45:00,2010-to-2011,Napoli,Udinese,AwayWin,1,2,32,20.0,5.0,7.0,2.03125,1.625,0.9375,0.6875,0.3950617283950617,0.3125,2.2,1.0,2.6,0.4,0.10810810810810811,0.40124740124740127,15.03125,6.03125,54.0,3.009259259259259,6.8125,0.23853211009174313,15.4375,2.53125,0.125,0.3176470588235294,16,0.6875,1.875,0.75,0.5,0.84375,0.0625,0.0,32,17.0,5.0,10.0,1.75,1.78125,1.0625,0.71875,0.4652380952380952,0.35964912280701755,1.6,0.8,1.8,0.6,0.11422845691382766,0.38877755511022044,15.59375,6.0625,49.09375,3.6282622533418207,5.28125,0.33727810650887574,15.25,1.875,0.125,0.28125,16,0.4375,2.0,1.3125,0.40625,0.78125,0.03125,0.0
2011-04-23 10:30:00,2010-to-2011,Roma,Chievo,HomeWin,1,0,33,15.0,8.0,10.0,1.606060606060606,1.5454545454545454,1.4242424242424243,0.12121212121212122,0.4255952380952381,0.24603174603174605,1.6,1.6,1.4,0.2,0.08471760797342193,0.30398671096345514,18.242424242424242,5.545454545454546,53.60606060606061,2.882984737139627,5.818181818181818,0.265625,14.424242424242424,2.272727272727273,0.21212121212121213,0.34146341463414637,16,0.5625,1.6875,1.0625,0.36363636363636365,0.8484848484848485,0.030303030303030304,0.06060606060606061,33,9.0,12.0,12.0,1.1818181818181819,0.9696969696969697,1.0303030303030303,-0.06060606060606061,0.2222222222222222,0.6401515151515151,0.8,0.8,1.4,0.4,0.06694560669456066,0.35564853556485354,14.484848484848484,5.151515151515151,46.60606060606061,2.080624187256177,5.515151515151516,0.17582417582417584,18.03030303030303,2.6363636363636362,0.12121212121212122,0.3956043956043956,16,0.25,1.125,1.4375,0.3333333333333333,0.5454545454545454,0.0,0.0
2011-04-23 13:00:00,2010-to-2011,Cagliari,Fiorentina,AwayWin,1,2,33,12.0,8.0,13.0,1.3333333333333333,1.2424242424242424,1.2121212121212122,0.030303030303030304,0.5591666666666667,0.40277777777777773,1.2,2.0,1.0,0.2,0.09255079006772009,0.3747178329571106,13.424242424242424,5.03030303030303,47.515151515151516,2.614795918367347,4.454545454545454,0.2789115646258503,16.303030303030305,2.121212121212121,0.0,0.4,16,0.5,1.5625,1.125,0.2727272727272727,0.6060606060606061,0.030303030303030304,0.0,33,10.0,13.0,10.0,1.303030303030303,1.1515151515151516,1.0606060606060606,0.09090909090909091,0.4198717948717948,0.5833333333333333,1.2,1.2,1.2,0.4,0.0778688524590164,0.36885245901639346,14.787878787878787,5.454545454545454,48.878787878787875,2.3558586484810915,4.7272727272727275,0.24358974358974358,15.242424242424242,2.0303030303030303,0.12121212121212122,0.30985915492957744,16,0.125,1.0,1.25,0.3333333333333333,0.7878787878787878,0.030303030303030304,0.06060606060606061
2011-04-23 13:00:00,2010-to-2011,Palermo,Napoli,HomeWin,2,1,33,14.0,5.0,14.0,1.4242424242424243,1.5151515151515151,1.6363636363636365,-0.12121212121212122,0.49652777777777773,0.3567019400352734,1.2,1.8,1.4,0.2,0.08818342151675485,0.37918871252204583,17.181818181818183,6.515151515151516,51.09090909090909,2.965599051008304,5.636363636363637,0.26881720430107525,13.424242424242424,2.090909090909091,0.09090909090909091,0.4027777777777778,16,0.5625,1.75,1.4375,0.18181818181818182,0.7272727272727273,0.030303030303030304,0.06060606060606061,33,20.0,5.0,8.0,1.9696969696969697,1.606060606060606,0.9696969696969697,0.6363636363636364,0.38095238095238093,0.29411764705882354,2.4,1.4,2.4,0.2,0.106,0.394,15.151515151515152,5.96969696969697,54.333333333333336,2.9559397657557165,6.757575757575758,0.23766816143497757,15.545454545454545,2.5454545454545454,0.12121212121212122,0.3181818181818182,16,0.5625,1.375,1.125,0.48484848484848486,0.8484848484848485,0.06060606060606061,0.0
2011-04-23 13:00:00,2010-to-2011,Bologna,Cesena,AwayWin,0,2,33,11.0,10.0,12.0,1.303030303030303,1.0303030303030303,1.3333333333333333,-0.30303030303030304,0.3819444444444444,0.4924242424242424,0.6,1.6,0.8,0.2,0.08292682926829269,0.35609756097560974,12.424242424242424,4.424242424242424,50.333333333333336,2.046959662853703,4.606060606060606,0.2236842105263158,15.93939393939394,2.242424242424242,0.06060606060606061,0.39473684210526316,16,0.4375,1.0625,0.875,0.3333333333333333,0.7272727272727273,0.0,0.0,33,8.0,10.0,15.0,1.0303030303030303,0.9090909090909091,1.3636363636363635,-0.45454545454545453,0.5158730158730158,0.46,1.4,1.4,1.2,0.2,0.07246376811594203,0.3357487922705314,12.545454545454545,4.212121212121212,45.72727272727273,1.9880715705765408,5.545454545454546,0.16393442622950818,15.545454545454545,2.1515151515151514,0.21212121212121213,0.5,16,0.125,0.9375,1.625,0.24242424242424243,0.6363636363636364,0.0,0.0
2011-04-23 13:00:00,2010-to-2011,Inter Milan,Lazio,HomeWin,2,1,33,19.0,6.0,8.0,1.9090909090909092,1.7575757575757576,1.121212121212121,0.6363636363636364,0.36217948717948717,0.572463768115942,0.8,1.2,1.4,0.4,0.0940032414910859,0.3500810372771475,18.696969696969695,6.545454545454546,58.75757575757576,2.9912325941206808,5.818181818181818,0.3020833333333333,12.121212121212121,1.5757575757575757,0.06060606060606061,0.2962962962962963,16,0.75,2.5,1.0625,0.30303030303030304,0.7878787878787878,0.09090909090909091,0.0,33,18.0,6.0,9.0,1.8181818181818181,1.3636363636363635,0.9090909090909091,0.45454545454545453,0.5288461538461539,0.2982456140350877,2.0,1.4,1.8,0.4,0.08858267716535433,0.3720472440944882,15.393939393939394,5.7272727272727275,52.515151515151516,2.5966532025389495,5.03030303030303,0.2710843373493976,14.484848484848484,1.7878787878787878,0.15151515151515152,0.296875,16,0.375,1.125,1.125,0.42424242424242425,0.7878787878787878,0.0,0.030303030303030304
2011-04-23 13:00:00,2010-to-2011,Bari 1908,Sampdoria,AwayWin,0,1,33,4.0,9.0,20.0,0.6363636363636364,0.6060606060606061,1.4545454545454546,-0.8484848484848485,0.375,0.49107142857142855,1.0,1.2,1.0,0.0,0.050761421319796954,0.3629441624365482,11.93939393939394,4.333333333333333,50.54545454545455,1.1990407673860912,3.909090909090909,0.15503875968992248,14.93939393939394,1.9393939393939394,0.15151515151515152,0.4492753623188406,16,0.125,0.625,1.375,0.15151515151515152,0.48484848484848486,0.0,0.0,33,7.0,11.0,15.0,0.9696969696969697,0.7878787878787878,1.1818181818181819,-0.3939393939393939,0.2380952380952381,0.36231884057971014,0.2,1.4,0.2,0.2,0.06235011990407674,0.3381294964028777,12.636363636363637,4.2727272727272725,48.24242424242424,1.6331658291457287,5.03030303030303,0.1566265060240964,14.0,2.0,0.12121212121212122,0.4,16,0.125,0.5625,1.4375,0.30303030303030304,0.42424242424242425,0.06060606060606061,0.0
2011-04-23 13:00:00,2010-to-2011,Udinese,Parma,AwayWin,0,2,33,18.0,5.0,10.0,1.7878787878787878,1.7878787878787878,1.0606060606060606,0.7272727272727273,0.4473443223443223,0.3416666666666667,1.8,1.0,1.8,0.4,0.11500974658869395,0.3898635477582846,15.545454545454545,6.0606060606060606,48.666666666666664,3.6737235367372354,5.212121212121212,0.3430232558139535,15.363636363636363,1.878787878787879,0.15151515151515152,0.2835820895522388,16,0.625,1.5625,0.8125,0.3939393939393939,0.7878787878787878,0.030303030303030304,0.0,33,8.0,11.0,14.0,1.0606060606060606,0.9696969696969697,1.3636363636363635,-0.3939393939393939,0.4659090909090909,0.5478260869565217,1.0,1.4,1.2,0.4,0.07032967032967033,0.35824175824175825,13.787878787878787,4.9393939393939394,50.57575757575758,1.9173157579388855,6.0,0.16161616161616163,17.484848484848484,2.3636363636363638,0.21212121212121213,0.4117647058823529,16,0.1875,0.9375,1.875,0.30303030303030304,0.6666666666666666,0.0,0.06060606060606061
2011-04-23 13:00:00,2010-to-2011,Genoa,Lecce,HomeWin,4,2,33,11.0,9.0,13.0,1.2727272727272727,1.0303030303030303,1.121212121212121,-0.09090909090909091,0.42857142857142855,0.6071428571428571,1.4,1.0,1.4,0.4,0.0670611439842209,0.32741617357001973,15.363636363636363,5.03030303030303,50.63636363636363,2.0347097546379413,5.696969696969697,0.18085106382978725,16.393939393939394,1.696969696969697,0.12121212121212122,0.4,16,0.4375,1.25,1.1875,0.36363636363636365,0.6363636363636364,0.06060606060606061,0.09090909090909091,33,9.0,8.0,16.0,1.0606060606060606,1.1515151515151516,1.696969696969697,-0.5454545454545454,0.42028985507246375,0.29761904761904756,1.4,1.2,1.4,0.2,0.08735632183908046,0.38620689655172413,13.181818181818182,5.090909090909091,42.78787878787879,2.6912181303116145,5.242424242424242,0.21965317919075145,18.606060606060606,2.393939393939394,0.18181818181818182,0.32941176470588235,16,0.1875,0.875,2.0,0.15151515151515152,0.696969696969697,0.030303030303030304,0.030303030303030304
2011-04-23 17:00:00,2010-to-2011,Brescia,AC Milan,AwayWin,0,1,33,7.0,9.0,17.0,0.9090909090909091,0.8484848484848485,1.303030303030303,-0.45454545454545453,0.6403508771929824,0.41666666666666663,1.2,1.6,1.0,0.0,0.060085836909871244,0.3669527896995708,14.121212121212121,5.181818181818182,44.0,1.9283746556473829,4.636363636363637,0.1830065359477124,16.696969696969695,2.4545454545454546,0.12121212121212122,0.36470588235294116,16,0.375,1.1875,1.1875,0.21212121212121213,0.5757575757575758,0.0,0.09090909090909091,33,21.0,8.0,4.0,2.1515151515151514,1.7878787878787878,0.696969696969697,1.0909090909090908,0.4827586206896552,0.3382352941176471,1.8,0.6,2.0,0.4,0.10727272727272727,0.4109090909090909,16.666666666666668,6.848484848484849,59.666666666666664,2.9964448958862366,6.515151515151516,0.2744186046511628,14.545454545454545,1.696969696969697,0.15151515151515152,0.4426229508196721,16,0.625,1.375,0.75,0.48484848484848486,0.8787878787878788,0.0,0.0
2011-04-23 19:00:00,2010-to-2011,Juventus,Catania,Draw,2,2,33,14.0,10.0,9.0,1.5757575757575757,1.5151515151515151,1.2121212121212122,0.30303030303030304,0.5,0.48263888888888884,1.8,1.0,2.2,0.4,0.09242144177449169,0.3456561922365989,16.393939393939394,5.666666666666667,49.78787878787879,3.0432136335970785,5.090909090909091,0.2976190476190476,14.909090909090908,1.7878787878787878,0.15151515151515152,0.46875,16,0.5,1.8125,1.5625,0.2727272727272727,0.7272727272727273,0.030303030303030304,0.0,33,9.0,9.0,15.0,1.0909090909090908,0.9393939393939394,1.3636363636363635,-0.42424242424242425,0.4696969696969697,0.5533333333333332,1.4,1.4,1.4,0.4,0.06458333333333334,0.32916666666666666,14.545454545454545,4.787878787878788,45.72727272727273,2.054340622929092,5.151515151515151,0.18235294117647058,17.03030303030303,1.878787878787879,0.18181818181818182,0.29411764705882354,16,0.0,0.5,1.6875,0.24242424242424243,0.6666666666666666,0.030303030303030304,0.030303030303030304
2011-04-30 16:00:00,2010-to-2011,Cesena,Inter Milan,AwayWin,1,2,34,9.0,10.0,15.0,1.088235294117647,0.9411764705882353,1.3235294117647058,-0.38235294117647056,0.4924242424242424,0.46,1.4,1.0,1.6,0.4,0.07476635514018691,0.338785046728972,12.588235294117647,4.264705882352941,45.44117647058823,2.071197411003236,5.5,0.1711229946524064,15.705882352941176,2.2058823529411766,0.20588235294117646,0.5121951219512195,17,0.35294117647058826,0.8823529411764706,1.1176470588235294,0.2647058823529412,0.6470588235294118,0.0,0.0,34,20.0,6.0,8.0,1.9411764705882353,1.7647058823529411,1.1176470588235294,0.6470588235294118,0.3672839506172839,0.5902777777777778,1.0,1.2,1.8,0.4,0.0949367088607595,0.3528481012658228,18.58823529411765,6.5588235294117645,58.3235294117647,3.0257186081694405,5.794117647058823,0.30456852791878175,12.029411764705882,1.5588235294117647,0.08823529411764706,0.30357142857142855,17,0.4117647058823529,1.0588235294117647,1.1764705882352942,0.29411764705882354,0.7941176470588235,0.08823529411764706,0.0
2011-04-30 18:45:00,2010-to-2011,Napoli,Genoa,HomeWin,1,0,34,20.0,5.0,9.0,1.911764705882353,1.588235294117647,1.0,0.5882352941176471,0.4022988505747126,0.3333333333333333,2.0,1.6,1.8,0.2,0.10609037328094302,0.3948919449901768,14.970588235294118,5.911764705882353,54.23529411764706,2.928416485900217,6.647058823529412,0.23893805309734514,15.647058823529411,2.5294117647058822,0.11764705882352941,0.3333333333333333,17,0.6470588235294118,1.8235294117647058,0.8235294117647058,0.47058823529411764,0.8529411764705882,0.058823529411764705,0.0,34,12.0,9.0,13.0,1.3235294117647058,1.1176470588235294,1.1470588235294117,-0.029411764705882353,0.4318181818181818,0.625,2.0,1.4,1.4,0.2,0.07335907335907337,0.3359073359073359,15.235294117647058,5.117647058823529,50.61764705882353,2.2080185938407904,5.735294117647059,0.19487179487179487,16.176470588235293,1.7352941176470589,0.11764705882352941,0.38095238095238093,17,0.23529411764705882,0.8235294117647058,1.0588235294117647,0.35294117647058826,0.6470588235294118,0.058823529411764705,0.08823529411764706
