date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2015-02-15 18:00:00,2014-to-2015,Rayo Vallecano,Villarreal,HomeWin,2,0,22,7.0,2.0,13.0,1.0454545454545454,1.0,1.8181818181818181,-0.8181818181818182,0.6,0.6604166666666667,0.6,1.6,0.6,0.2,0.09777777777777778,0.4311111111111111,10.227272727272727,4.409090909090909,52.31818181818182,1.9113814074717639,4.7272727272727275,0.21153846153846154,13.227272727272727,3.3181818181818183,0.13636363636363635,0.39473684210526316,10,0.2,0.9,1.6,0.2727272727272727,0.6818181818181818,0.0,0.045454545454545456,22,12.0,5.0,5.0,1.8636363636363635,1.6818181818181819,0.9090909090909091,0.7727272727272727,0.40789473684210525,0.47222222222222215,1.6,0.8,2.0,0.6,0.16444444444444445,0.49777777777777776,10.227272727272727,5.090909090909091,46.77272727272727,3.5957240038872693,5.7272727272727275,0.29365079365079366,13.954545454545455,2.3636363636363638,0.045454545454545456,0.37735849056603776,11,0.36363636363636365,1.4545454545454546,1.0,0.45454545454545453,0.8636363636363636,0.045454545454545456,0.0
2015-02-15 20:00:00,2014-to-2015,Celta de Vigo,Atlético Madrid,HomeWin,2,0,22,6.0,7.0,9.0,1.1363636363636365,0.9545454545454546,1.0909090909090908,-0.13636363636363635,0.29761904761904756,0.6176470588235294,0.8,1.0,1.0,0.2,0.09292035398230089,0.46017699115044247,10.272727272727273,4.7272727272727275,55.22727272727273,1.728395061728395,7.2272727272727275,0.1320754716981132,15.181818181818182,3.227272727272727,0.09090909090909091,0.410958904109589,10,0.4,1.3,1.0,0.22727272727272727,0.6363636363636364,0.0,0.0,22,16.0,2.0,4.0,2.272727272727273,2.1363636363636362,0.9090909090909091,1.2272727272727273,0.5708333333333333,0.5128205128205129,2.6,1.0,2.4,0.4,0.2422680412371134,0.4948453608247423,8.818181818181818,4.363636363636363,47.68181818181818,4.480457578646329,4.7727272727272725,0.44761904761904764,13.181818181818182,3.0,0.13636363636363635,0.34782608695652173,10,0.6,1.6,1.1,0.4090909090909091,0.9090909090909091,0.045454545454545456,0.0
2015-02-16 19:45:00,2014-to-2015,SD Eibar,Elche CF,AwayWin,0,1,22,7.0,6.0,9.0,1.2272727272727273,1.1363636363636365,1.4090909090909092,-0.2727272727272727,0.6738095238095239,0.4509803921568627,0.8,1.6,0.8,0.0,0.15527950310559005,0.4906832298136646,7.318181818181818,3.590909090909091,42.31818181818182,2.685284640171858,3.4545454545454546,0.32894736842105265,14.227272727272727,3.090909090909091,0.09090909090909091,0.32857142857142857,10,0.3,1.4,1.7,0.22727272727272727,0.6363636363636364,0.0,0.045454545454545456,22,5.0,5.0,12.0,0.9090909090909091,0.9090909090909091,1.9090909090909092,-1.0,0.5277777777777778,0.3912280701754386,1.0,1.6,1.8,0.4,0.0947867298578199,0.45023696682464454,9.590909090909092,4.318181818181818,44.31818181818182,2.051282051282051,4.136363636363637,0.21978021978021978,14.545454545454545,3.272727272727273,0.22727272727272727,0.35064935064935066,10,0.2,0.9,2.1,0.13636363636363635,0.5454545454545454,0.0,0.045454545454545456
2015-02-20 19:45:00,2014-to-2015,Getafe CF,RCD Espanyol,HomeWin,2,1,23,6.0,5.0,12.0,1.0,0.782608695652174,1.3478260869565217,-0.5652173913043478,0.32142857142857145,0.42105263157894735,0.8,1.4,1.2,0.0,0.08653846153846154,0.4855769230769231,9.043478260869565,4.391304347826087,46.73913043478261,1.6744186046511629,4.478260869565218,0.17475728155339806,14.565217391304348,2.739130434782609,0.08695652173913043,0.35384615384615387,12,0.3333333333333333,0.75,1.1666666666666667,0.17391304347826086,0.6086956521739131,0.0,0.0,23,8.0,5.0,10.0,1.2608695652173914,1.3043478260869565,1.4782608695652173,-0.17391304347826086,0.2894736842105263,0.5020833333333333,1.8,1.0,1.8,0.6,0.16393442622950818,0.5409836065573771,7.956521739130435,4.304347826086956,45.52173913043478,2.865329512893983,5.3478260869565215,0.24390243902439024,15.043478260869565,3.217391304347826,0.17391304347826086,0.2692307692307692,11,0.18181818181818182,1.0909090909090908,2.090909090909091,0.30434782608695654,0.8260869565217391,0.0,0.0
2015-02-21 15:00:00,2014-to-2015,FC Barcelona,Málaga CF,AwayWin,0,1,23,18.0,2.0,3.0,2.4347826086956523,2.9130434782608696,0.5652173913043478,2.347826086956522,0.3315789473684211,0.4259259259259259,4.6,0.8,3.0,0.6,0.2392857142857143,0.525,12.173913043478262,6.391304347826087,62.391304347826086,4.668989547038327,6.086956521739131,0.4785714285714286,9.08695652173913,1.608695652173913,0.043478260869565216,0.42105263157894735,11,0.9090909090909091,3.6363636363636362,0.5454545454545454,0.6086956521739131,0.8260869565217391,0.043478260869565216,0.0,23,10.0,5.0,8.0,1.5217391304347827,1.0869565217391304,1.173913043478261,-0.08695652173913043,0.39705882352941174,0.6222222222222221,0.6,1.8,0.8,0.2,0.1059322033898305,0.4449152542372881,10.26086956521739,4.565217391304348,50.0,2.1739130434782608,5.260869565217392,0.2066115702479339,14.130434782608695,2.9130434782608696,0.2608695652173913,0.2465753424657534,11,0.36363636363636365,1.0,1.6363636363636365,0.34782608695652173,0.7391304347826086,0.13043478260869565,0.0
2015-02-21 17:00:00,2014-to-2015,Córdoba,Valencia CF,AwayWin,1,2,23,3.0,9.0,11.0,0.782608695652174,0.7391304347826086,1.565217391304348,-0.8260869565217391,0.5357142857142857,0.38921568627450975,0.6,1.8,0.2,0.0,0.09714285714285714,0.44571428571428573,7.608695652173913,3.391304347826087,43.608695652173914,1.694915254237288,3.3043478260869565,0.2236842105263158,12.26086956521739,2.782608695652174,0.13043478260869565,0.31343283582089554,12,0.08333333333333333,0.75,1.1666666666666667,0.2608695652173913,0.6086956521739131,0.0,0.043478260869565216,23,14.0,5.0,4.0,2.0434782608695654,1.7826086956521738,0.8695652173913043,0.9130434782608695,0.5087719298245613,0.47916666666666663,1.8,1.0,2.4,0.2,0.20707070707070707,0.4494949494949495,8.608695652173912,3.869565217391304,49.73913043478261,3.583916083916084,4.130434782608695,0.43157894736842106,14.869565217391305,2.9130434782608696,0.21739130434782608,0.4166666666666667,11,0.36363636363636365,1.2727272727272727,1.0909090909090908,0.30434782608695654,0.8260869565217391,0.043478260869565216,0.0
2015-02-21 19:00:00,2014-to-2015,Atlético Madrid,Almería,HomeWin,3,0,23,16.0,2.0,5.0,2.1739130434782608,2.0434782608695654,0.9565217391304348,1.0869565217391304,0.5708333333333333,0.4761904761904762,2.4,0.8,2.4,0.4,0.2315270935960591,0.5024630541871922,8.826086956521738,4.434782608695652,46.91304347826087,4.355885078776645,4.6521739130434785,0.4392523364485981,13.08695652173913,3.0,0.13043478260869565,0.3333333333333333,12,0.8333333333333334,2.5833333333333335,0.75,0.391304347826087,0.8695652173913043,0.043478260869565216,0.0,23,6.0,5.0,12.0,1.0,0.9565217391304348,1.565217391304348,-0.6086956521739131,0.6,0.3912280701754386,1.4,1.8,1.4,0.2,0.1073170731707317,0.4585365853658537,8.91304347826087,4.086956521739131,48.21739130434783,1.9837691614066726,5.0,0.19130434782608696,14.26086956521739,3.130434782608696,0.17391304347826086,0.32894736842105265,12,0.4166666666666667,1.0833333333333333,1.5833333333333333,0.17391304347826086,0.6521739130434783,0.043478260869565216,0.043478260869565216
2015-02-21 21:00:00,2014-to-2015,Deportivo La Coruña,Celta de Vigo,AwayWin,0,2,23,6.0,6.0,11.0,1.0434782608695652,0.8695652173913043,1.565217391304348,-0.6956521739130435,0.5897435897435896,0.47916666666666663,1.2,1.8,1.4,0.2,0.12048192771084337,0.5240963855421686,7.217391304347826,3.782608695652174,45.52173913043478,1.9102196752626552,3.869565217391304,0.2247191011235955,13.956521739130435,3.0,0.08695652173913043,0.28169014084507044,12,0.3333333333333333,1.1666666666666667,1.6666666666666667,0.391304347826087,0.5652173913043478,0.0,0.043478260869565216,23,7.0,7.0,9.0,1.2173913043478262,1.0,1.0434782608695652,-0.043478260869565216,0.27777777777777773,0.6176470588235294,1.0,0.8,1.4,0.4,0.09745762711864407,0.4491525423728814,10.26086956521739,4.608695652173913,55.869565217391305,1.7898832684824901,7.304347826086956,0.13690476190476192,14.695652173913043,3.0869565217391304,0.08695652173913043,0.410958904109589,12,0.16666666666666666,0.6666666666666666,1.1666666666666667,0.2608695652173913,0.6521739130434783,0.0,0.0
2015-02-22 11:00:00,2014-to-2015,Real Sociedad,Sevilla FC,HomeWin,4,3,23,5.0,9.0,9.0,1.0434782608695652,1.0434782608695652,1.3478260869565217,-0.30434782608695654,0.5729166666666666,0.42105263157894735,1.0,1.6,1.0,0.2,0.11822660098522167,0.5073891625615764,8.826086956521738,4.478260869565218,47.08695652173913,2.21606648199446,5.173913043478261,0.20168067226890757,12.652173913043478,2.1739130434782608,0.0,0.42,12,0.4166666666666667,1.3333333333333333,1.0,0.17391304347826086,0.6956521739130435,0.0,0.0,23,14.0,3.0,6.0,1.9565217391304348,1.6956521739130435,1.1304347826086956,0.5652173913043478,0.4933333333333333,0.4547619047619048,1.8,1.8,1.2,0.2,0.18396226415094338,0.5424528301886793,9.217391304347826,5.0,53.34782608695652,3.1784841075794623,5.739130434782608,0.29545454545454547,16.304347826086957,3.260869565217391,0.08695652173913043,0.42857142857142855,11,0.45454545454545453,1.2727272727272727,1.7272727272727273,0.391304347826087,0.8695652173913043,0.0,0.0
2015-02-22 16:00:00,2014-to-2015,Athletic Club Bilbao,Rayo Vallecano,HomeWin,1,0,23,6.0,6.0,11.0,1.0434782608695652,0.8695652173913043,1.3478260869565217,-0.4782608695652174,0.4230769230769231,0.45625000000000004,1.0,1.6,1.0,0.4,0.10362694300518134,0.48186528497409326,8.391304347826088,4.043478260869565,52.47826086956522,1.6570008285004143,5.391304347826087,0.16129032258064516,12.956521739130435,2.5652173913043477,0.08695652173913043,0.3442622950819672,11,0.2727272727272727,1.1818181818181819,1.4545454545454546,0.30434782608695654,0.5652173913043478,0.0,0.043478260869565216,23,8.0,2.0,13.0,1.1304347826086956,1.0434782608695652,1.7391304347826086,-0.6956521739130435,0.5625,0.6604166666666667,1.0,1.4,1.2,0.4,0.1016949152542373,0.4364406779661017,10.26086956521739,4.478260869565218,52.21739130434783,1.9983347210657785,4.739130434782608,0.22018348623853212,13.130434782608695,3.260869565217391,0.13043478260869565,0.3974358974358974,12,0.4166666666666667,1.0833333333333333,2.0,0.30434782608695654,0.6956521739130435,0.0,0.043478260869565216
2015-02-22 18:00:00,2014-to-2015,Villarreal,SD Eibar,HomeWin,1,0,23,12.0,5.0,6.0,1.7826086956521738,1.608695652173913,0.9565217391304348,0.6521739130434783,0.40789473684210525,0.43589743589743585,1.4,1.0,1.8,0.6,0.1581196581196581,0.49572649572649574,10.173913043478262,5.043478260869565,46.91304347826087,3.429101019462465,5.695652173913044,0.2824427480916031,13.91304347826087,2.347826086956522,0.043478260869565216,0.38181818181818183,11,0.7272727272727273,1.9090909090909092,0.8181818181818182,0.43478260869565216,0.8260869565217391,0.043478260869565216,0.0,23,7.0,6.0,10.0,1.173913043478261,1.0869565217391304,1.391304347826087,-0.30434782608695654,0.6738095238095239,0.4259259259259259,0.4,1.6,0.2,0.0,0.14124293785310735,0.5028248587570622,7.695652173913044,3.869565217391304,42.91304347826087,2.532928064842958,3.5217391304347827,0.30864197530864196,14.217391304347826,3.0869565217391304,0.13043478260869565,0.32432432432432434,12,0.3333333333333333,0.9166666666666666,1.1666666666666667,0.21739130434782608,0.6086956521739131,0.0,0.043478260869565216
2015-02-22 20:00:00,2014-to-2015,Elche CF,Real Madrid,AwayWin,0,2,23,6.0,5.0,12.0,1.0,0.9130434782608695,1.826086956521739,-0.9130434782608695,0.48717948717948717,0.3912280701754386,0.8,1.4,1.8,0.6,0.09813084112149532,0.4439252336448598,9.304347826086957,4.130434782608695,44.30434782608695,2.060843964671246,4.086956521739131,0.22340425531914893,14.347826086956522,3.1739130434782608,0.21739130434782608,0.34615384615384615,12,0.25,0.9166666666666666,1.75,0.17391304347826086,0.5652173913043478,0.0,0.043478260869565216,23,19.0,0.0,4.0,2.4782608695652173,3.130434782608696,0.9565217391304348,2.1739130434782608,0.568560606060606,0.5769230769230769,2.0,1.4,2.4,0.2,0.27169811320754716,0.49433962264150944,11.521739130434783,5.695652173913044,52.04347826086956,6.015037593984962,5.608695652173913,0.5581395348837209,10.0,2.0869565217391304,0.13043478260869565,0.37254901960784315,12,0.75,3.0833333333333335,1.25,0.43478260869565216,0.9565217391304348,0.0,0.043478260869565216
2015-02-23 19:45:00,2014-to-2015,Levante UD,Granada CF,HomeWin,2,1,23,4.0,7.0,12.0,0.8260869565217391,0.7391304347826086,1.8695652173913044,-1.1304347826086956,0.26666666666666666,0.37894736842105264,0.8,2.0,0.6,0.0,0.09340659340659341,0.4010989010989011,7.913043478260869,3.1739130434782608,42.08695652173913,1.756198347107438,4.043478260869565,0.1827956989247312,13.91304347826087,2.9565217391304346,0.08695652173913043,0.44285714285714284,11,0.2727272727272727,0.9090909090909091,1.9090909090909092,0.17391304347826086,0.43478260869565216,0.0,0.0,23,3.0,10.0,10.0,0.8260869565217391,0.6086956521739131,1.5217391304347827,-0.9130434782608695,0.4583333333333333,0.45294117647058824,0.6,1.2,1.0,0.4,0.0748663101604278,0.47593582887700536,8.130434782608695,3.869565217391304,45.47826086956522,1.338432122370937,5.043478260869565,0.1206896551724138,14.434782608695652,3.0869565217391304,0.08695652173913043,0.3424657534246575,12,0.08333333333333333,0.6666666666666666,2.0833333333333335,0.2608695652173913,0.5217391304347826,0.043478260869565216,0.043478260869565216
2015-02-27 19:45:00,2014-to-2015,RCD Espanyol,Córdoba,HomeWin,1,0,24,8.0,5.0,11.0,1.2083333333333333,1.2916666666666667,1.5,-0.20833333333333334,0.275,0.5019607843137254,1.8,1.4,1.2,0.4,0.15897435897435896,0.5487179487179488,8.125,4.458333333333333,45.583333333333336,2.83363802559415,5.333333333333333,0.2421875,15.0,3.2083333333333335,0.16666666666666666,0.2716049382716049,12,0.5,1.5,0.9166666666666666,0.2916666666666667,0.8333333333333334,0.0,0.0,24,3.0,9.0,12.0,0.75,0.75,1.5833333333333333,-0.8333333333333334,0.5,0.39537037037037037,0.6,2.0,0.0,0.0,0.0972972972972973,0.44324324324324327,7.708333333333333,3.4166666666666665,43.666666666666664,1.717557251908397,3.4166666666666665,0.21951219512195122,12.416666666666666,2.7083333333333335,0.125,0.3088235294117647,11,0.18181818181818182,0.7272727272727273,2.0,0.25,0.625,0.0,0.041666666666666664
2015-02-28 15:00:00,2014-to-2015,Granada CF,FC Barcelona,AwayWin,1,3,24,3.0,10.0,11.0,0.7916666666666666,0.625,1.5416666666666667,-0.9166666666666666,0.5,0.4277777777777778,0.8,1.2,1.0,0.4,0.078125,0.484375,8.0,3.875,44.916666666666664,1.391465677179963,5.0,0.125,14.333333333333334,3.1666666666666665,0.16666666666666666,0.325,11,0.18181818181818182,0.5454545454545454,0.9090909090909091,0.25,0.5416666666666666,0.041666666666666664,0.08333333333333333,24,18.0,2.0,4.0,2.3333333333333335,2.7916666666666665,0.5833333333333334,2.2083333333333335,0.33157894736842103,0.4833333333333333,3.8,1.0,2.4,0.4,0.22866894197952217,0.5255972696245734,12.208333333333334,6.416666666666667,62.833333333333336,4.442970822281167,6.291666666666667,0.44370860927152317,9.0,1.7083333333333333,0.041666666666666664,0.40476190476190477,12,0.6666666666666666,2.25,0.5833333333333334,0.5833333333333334,0.7916666666666666,0.041666666666666664,0.0
2015-02-28 17:00:00,2014-to-2015,Rayo Vallecano,Levante UD,HomeWin,4,2,24,8.0,2.0,14.0,1.0833333333333333,1.0,1.7083333333333333,-0.7083333333333334,0.5625,0.6215686274509804,0.8,1.6,0.6,0.2,0.09876543209876543,0.43621399176954734,10.125,4.416666666666667,51.833333333333336,1.929260450160772,4.666666666666667,0.21428571428571427,13.166666666666666,3.2083333333333335,0.125,0.4,11,0.2727272727272727,1.0,1.4545454545454546,0.2916666666666667,0.6666666666666666,0.0,0.041666666666666664,24,5.0,7.0,12.0,0.9166666666666666,0.7916666666666666,1.8333333333333333,-1.0416666666666667,0.2424242424242424,0.41,1.2,2.0,1.2,0.0,0.1,0.4052631578947368,7.916666666666667,3.2083333333333335,43.166666666666664,1.833976833976834,4.166666666666667,0.19,14.125,2.9583333333333335,0.125,0.43243243243243246,12,0.08333333333333333,0.5833333333333334,1.8333333333333333,0.16666666666666666,0.4583333333333333,0.041666666666666664,0.0
2015-02-28 19:00:00,2014-to-2015,Almería,Deportivo La Coruña,Draw,0,0,24,6.0,5.0,13.0,0.9583333333333334,0.9166666666666666,1.625,-0.7083333333333334,0.6,0.4216666666666667,1.0,1.8,1.4,0.2,0.10377358490566038,0.4528301886792453,8.833333333333334,4.0,48.25,1.8998272884283247,4.958333333333333,0.18487394957983194,14.208333333333334,3.0416666666666665,0.16666666666666666,0.33766233766233766,11,0.09090909090909091,0.8181818181818182,1.5454545454545454,0.16666666666666666,0.625,0.041666666666666664,0.041666666666666664,24,6.0,6.0,12.0,1.0,0.8333333333333334,1.5833333333333333,-0.75,0.5897435897435896,0.4472222222222222,1.2,1.4,1.4,0.2,0.10989010989010989,0.5274725274725275,7.583333333333333,4.0,45.833333333333336,1.8181818181818181,3.875,0.21505376344086022,14.041666666666666,3.0,0.125,0.28,11,0.18181818181818182,0.5454545454545454,1.4545454545454546,0.375,0.5416666666666666,0.0,0.041666666666666664
2015-02-28 21:00:00,2014-to-2015,Málaga CF,Getafe CF,HomeWin,3,2,24,11.0,5.0,8.0,1.5833333333333333,1.0833333333333333,1.125,-0.041666666666666664,0.4305555555555556,0.6222222222222221,0.8,1.4,1.4,0.4,0.10612244897959183,0.4448979591836735,10.208333333333334,4.541666666666667,49.041666666666664,2.2090059473237043,5.166666666666667,0.20967741935483872,14.0,2.9166666666666665,0.25,0.23684210526315788,12,0.5,1.1666666666666667,0.75,0.375,0.75,0.125,0.0,24,7.0,5.0,12.0,1.0833333333333333,0.8333333333333334,1.3333333333333333,-0.5,0.3333333333333333,0.4,1.2,1.0,1.8,0.0,0.09216589861751152,0.4930875576036866,9.041666666666666,4.458333333333333,47.0,1.773049645390071,4.375,0.19047619047619047,14.583333333333334,2.75,0.08333333333333333,0.35294117647058826,11,0.18181818181818182,0.8181818181818182,1.5454545454545454,0.16666666666666666,0.625,0.0,0.0
2015-03-01 11:00:00,2014-to-2015,Valencia CF,Real Sociedad,HomeWin,2,0,24,15.0,5.0,4.0,2.0833333333333335,1.7916666666666667,0.875,0.9166666666666666,0.5083333333333333,0.4509803921568627,1.6,0.8,2.4,0.2,0.20093457943925233,0.45794392523364486,8.916666666666666,4.083333333333333,49.958333333333336,3.586321934945788,4.041666666666667,0.44329896907216493,14.791666666666666,2.875,0.20833333333333334,0.40540540540540543,12,0.8333333333333334,2.25,0.6666666666666666,0.2916666666666667,0.8333333333333334,0.041666666666666664,0.0,24,6.0,9.0,9.0,1.125,1.1666666666666667,1.4166666666666667,-0.25,0.5539215686274509,0.41666666666666663,1.8,2.0,1.6,0.2,0.1320754716981132,0.5094339622641509,8.833333333333334,4.5,47.166666666666664,2.4734982332155475,5.166666666666667,0.22580645161290322,12.666666666666666,2.2916666666666665,0.0,0.4,11,0.0,0.7272727272727273,1.7272727272727273,0.16666666666666666,0.7083333333333334,0.0,0.0
2015-03-01 16:00:00,2014-to-2015,SD Eibar,Athletic Club Bilbao,AwayWin,0,1,24,7.0,6.0,11.0,1.125,1.0416666666666667,1.375,-0.3333333333333333,0.6738095238095239,0.40350877192982454,0.2,1.6,0.0,0.0,0.13513513513513514,0.4918918918918919,7.708333333333333,3.7916666666666665,42.708333333333336,2.4390243902439024,3.5,0.2976190476190476,13.833333333333334,2.9583333333333335,0.125,0.32432432432432434,11,0.2727272727272727,1.2727272727272727,1.6363636363636365,0.20833333333333334,0.5833333333333334,0.0,0.041666666666666664,24,7.0,6.0,11.0,1.125,0.875,1.2916666666666667,-0.4166666666666667,0.39285714285714285,0.45625,1.2,1.2,1.6,0.6,0.10194174757281553,0.48058252427184467,8.583333333333334,4.125,52.666666666666664,1.661392405063291,5.625,0.15555555555555556,13.083333333333334,2.5833333333333335,0.08333333333333333,0.34375,12,0.25,0.5833333333333334,1.25,0.3333333333333333,0.5833333333333334,0.0,0.041666666666666664
2015-03-01 18:00:00,2014-to-2015,Sevilla FC,Atlético Madrid,Draw,0,0,24,14.0,3.0,7.0,1.875,1.75,1.25,0.5,0.48571428571428565,0.4411111111111111,2.2,2.0,1.2,0.2,0.18666666666666668,0.5377777777777778,9.375,5.041666666666667,53.25,3.286384976525822,5.916666666666667,0.29577464788732394,16.083333333333332,3.25,0.08333333333333333,0.4125,12,0.75,2.0833333333333335,0.5833333333333334,0.375,0.875,0.0,0.0,24,17.0,2.0,5.0,2.2083333333333335,2.0833333333333335,0.9166666666666666,1.1666666666666667,0.5912698412698413,0.47619047619047616,2.6,0.8,2.4,0.4,0.23696682464454977,0.5023696682464455,8.791666666666666,4.416666666666667,47.083333333333336,4.424778761061947,4.791666666666667,0.43478260869565216,13.041666666666666,2.9583333333333335,0.16666666666666666,0.32,11,0.5454545454545454,1.4545454545454546,1.1818181818181819,0.4166666666666667,0.875,0.041666666666666664,0.0
2015-03-01 20:00:00,2014-to-2015,Real Madrid,Villarreal,Draw,1,1,24,20.0,0.0,4.0,2.5,3.0833333333333335,0.9166666666666666,2.1666666666666665,0.5438405797101449,0.5769230769230769,2.0,1.2,2.4,0.4,0.26618705035971224,0.49280575539568344,11.583333333333334,5.708333333333333,52.25,5.901116427432217,5.625,0.5481481481481482,9.833333333333334,2.0416666666666665,0.125,0.38461538461538464,11,0.9090909090909091,3.1818181818181817,0.6363636363636364,0.4583333333333333,0.9583333333333334,0.0,0.041666666666666664,24,13.0,5.0,6.0,1.8333333333333333,1.5833333333333333,0.9166666666666666,0.6666666666666666,0.3875,0.43589743589743585,1.2,1.0,1.8,0.6,0.15139442231075698,0.4940239043824701,10.458333333333334,5.166666666666667,47.541666666666664,3.3304119193689745,5.791666666666667,0.2733812949640288,13.583333333333334,2.3333333333333335,0.041666666666666664,0.3684210526315789,12,0.3333333333333333,1.3333333333333333,1.0833333333333333,0.4583333333333333,0.8333333333333334,0.041666666666666664,0.0
2015-03-02 19:45:00,2014-to-2015,Celta de Vigo,Elche CF,Draw,1,1,24,8.0,7.0,9.0,1.2916666666666667,1.0416666666666667,1.0,0.041666666666666664,0.26041666666666663,0.6176470588235294,1.4,0.6,2.0,0.6,0.10204081632653061,0.4530612244897959,10.208333333333334,4.625,55.5,1.8768768768768769,7.125,0.14619883040935672,14.625,3.125,0.08333333333333333,0.38961038961038963,11,0.45454545454545453,1.3636363636363635,0.9090909090909091,0.2916666666666667,0.6666666666666666,0.0,0.0,24,6.0,5.0,13.0,0.9583333333333334,0.875,1.8333333333333333,-0.9583333333333334,0.48717948717948717,0.3716666666666667,0.6,1.8,1.2,0.4,0.0958904109589041,0.4520547945205479,9.125,4.125,44.25,1.977401129943503,3.9583333333333335,0.22105263157894736,14.458333333333334,3.2083333333333335,0.20833333333333334,0.35365853658536583,11,0.2727272727272727,0.9090909090909091,1.9090909090909092,0.16666666666666666,0.5416666666666666,0.0,0.041666666666666664
2015-03-06 19:45:00,2014-to-2015,Levante UD,SD Eibar,HomeWin,2,1,25,5.0,7.0,13.0,0.88,0.84,1.92,-1.08,0.2638888888888889,0.43809523809523804,1.6,2.6,1.2,0.0,0.1065989847715736,0.40609137055837563,7.88,3.2,43.04,1.9516728624535316,4.08,0.20588235294117646,14.2,2.92,0.12,0.4342105263157895,12,0.3333333333333333,1.0,1.8333333333333333,0.16,0.48,0.04,0.0,25,7.0,6.0,12.0,1.08,1.0,1.36,-0.36,0.6738095238095239,0.4333333333333333,0.2,1.6,0.0,0.0,0.12953367875647667,0.48704663212435234,7.72,3.76,43.16,2.3169601482854496,3.56,0.2808988764044944,13.88,2.96,0.12,0.33766233766233766,13,0.3076923076923077,0.8461538461538461,1.1538461538461537,0.2,0.56,0.0,0.04
2015-03-07 15:00:00,2014-to-2015,Deportivo La Coruña,Sevilla FC,AwayWin,3,4,25,6.0,7.0,12.0,1.0,0.8,1.52,-0.72,0.5897435897435896,0.4472222222222222,0.8,1.0,1.4,0.4,0.0975609756097561,0.5170731707317073,8.2,4.24,46.24,1.7301038062283738,4.16,0.19230769230769232,14.24,3.0,0.12,0.2948717948717949,13,0.3076923076923077,1.0769230769230769,1.6923076923076923,0.4,0.52,0.0,0.04,25,14.0,4.0,7.0,1.84,1.68,1.2,0.48,0.48571428571428565,0.4411111111111111,1.6,1.6,0.8,0.4,0.17796610169491525,0.5338983050847458,9.44,5.04,53.72,3.1273268801191363,5.96,0.28187919463087246,15.96,3.28,0.08,0.40476190476190477,12,0.4166666666666667,1.4166666666666667,1.9166666666666667,0.4,0.84,0.0,0.0
2015-03-07 17:00:00,2014-to-2015,Athletic Club Bilbao,Real Madrid,HomeWin,1,0,25,8.0,6.0,11.0,1.2,0.88,1.24,-0.36,0.43333333333333335,0.45625,1.2,1.0,2.0,0.8,0.10091743119266056,0.4908256880733945,8.72,4.28,52.4,1.6793893129770994,5.64,0.15602836879432624,13.16,2.56,0.08,0.3333333333333333,12,0.3333333333333333,1.1666666666666667,1.3333333333333333,0.36,0.6,0.0,0.04,25,20.0,1.0,4.0,2.44,3.0,0.92,2.08,0.5211805555555555,0.5357142857142857,1.4,1.2,2.0,0.4,0.24916943521594684,0.4850498338870432,12.04,5.84,52.6,5.7034220532319395,5.8,0.5172413793103449,9.76,2.04,0.12,0.37037037037037035,13,0.7692307692307693,3.0,1.1538461538461537,0.44,0.96,0.0,0.04
2015-03-07 19:00:00,2014-to-2015,Elche CF,Almería,HomeWin,1,0,25,6.0,6.0,13.0,0.96,0.88,1.8,-0.92,0.4523809523809524,0.353968253968254,0.8,0.8,1.4,0.4,0.09777777777777778,0.44,9.0,3.96,44.44,1.9801980198019802,3.92,0.22448979591836735,14.4,3.2,0.2,0.35294117647058826,13,0.23076923076923078,0.8461538461538461,1.7692307692307692,0.16,0.56,0.0,0.04,25,6.0,6.0,13.0,0.96,0.88,1.56,-0.68,0.6,0.4216666666666667,1.0,1.2,1.6,0.4,0.09865470852017937,0.452914798206278,8.92,4.04,48.08,1.8302828618968388,5.04,0.1746031746031746,14.12,3.08,0.24,0.3253012048192771,13,0.38461538461538464,1.0,1.6923076923076923,0.2,0.6,0.04,0.04
